t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840151,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840161,5,1463,789.121997,168,542.978211,744.000000,1404.000000,1463.000000,1463.000000,1463.000000,1463.000000
1554840171,10,1478,935.716941,127,526.145898,1251.000000,1404.000000,1478.000000,1478.000000,1478.000000,1478.000000
1554840181,15,1478,729.671007,127,514.247937,744.000000,1251.000000,1478.000000,1478.000000,1478.000000,1478.000000
1554840191,20,1478,777.104293,127,532.030968,744.000000,1322.000000,1463.000000,1478.000000,1478.000000,1478.000000
1554840201,25,1478,646.552618,127,507.155797,288.000000,1259.000000,1463.000000,1478.000000,1478.000000,1478.000000
1554840211,30,1478,670.558729,127,498.296337,393.000000,1251.000000,1427.000000,1478.000000,1478.000000,1478.000000
1554840221,35,1478,751.876350,127,498.891850,675.000000,1256.000000,1427.000000,1478.000000,1478.000000,1478.000000
1554840231,40,1502,711.622917,79,513.293940,518.000000,1256.000000,1478.000000,1502.000000,1502.000000,1502.000000
1554840241,45,1502,777.692206,79,525.715362,834.000000,1261.000000,1495.000000,1502.000000,1502.000000,1502.000000
1554840251,50,1502,757.532249,46,526.356826,847.000000,1261.000000,1495.000000,1502.000000,1502.000000,1502.000000
1554840261,55,1502,729.706278,46,519.600088,834.000000,1251.000000,1478.000000,1502.000000,1502.000000,1502.000000
1554840271,60,1502,778.853198,46,513.254891,868.000000,1259.000000,1468.000000,1495.000000,1502.000000,1502.000000
1554840281,65,1502,823.352262,11,526.218673,1078.000000,1305.000000,1468.000000,1495.000000,1502.000000,1502.000000
1554840291,70,1502,796.716875,11,531.245820,1033.000000,1290.000000,1468.000000,1495.000000,1502.000000,1502.000000
1554840301,75,1502,741.965547,11,516.032200,834.000000,1256.000000,1427.000000,1495.000000,1502.000000,1502.000000
1554840311,80,1502,674.420372,11,503.550326,393.000000,1243.000000,1409.000000,1495.000000,1495.000000,1502.000000
1554840321,85,1502,646.436706,11,484.627622,380.000000,1189.000000,1382.000000,1478.000000,1495.000000,1502.000000
1554840331,90,1502,598.838001,0,481.145059,356.000000,1078.000000,1382.000000,1468.000000,1495.000000,1502.000000
1554840341,95,1502,584.005526,0,466.776911,354.000000,1033.000000,1347.000000,1468.000000,1495.000000,1502.000000
1554840351,100,1502,530.931003,0,450.223587,307.000000,982.000000,1347.000000,1463.000000,1495.000000,1502.000000
1554840361,103,1502,507.240373,0,435.380454,299.000000,868.000000,1339.000000,1427.000000,1478.000000,1502.000000
1554840371,104,1502,509.275409,0,427.909612,303.000000,847.000000,1339.000000,1427.000000,1478.000000,1502.000000
1554840381,104,1502,509.275409,0,427.909612,303.000000,847.000000,1339.000000,1427.000000,1478.000000,1502.000000
1554840391,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840401,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840411,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840421,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840431,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840441,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840451,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840461,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840471,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
1554840481,105,1502,517.034299,0,419.781412,307.000000,833.000000,1339.000000,1409.000000,1478.000000,1502.000000
