t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840151,2,89,51.952541,16,36.495894,16.000000,89.000000,89.000000,89.000000,89.000000,89.000000
1554840161,5,89,28.066266,12,29.134453,15.000000,16.000000,89.000000,89.000000,89.000000,89.000000
1554840171,10,89,19.228437,11,21.154781,12.000000,15.000000,89.000000,89.000000,89.000000,89.000000
1554840181,14,89,19.594683,11,17.573744,14.000000,16.000000,89.000000,89.000000,89.000000,89.000000
1554840191,18,430,44.929888,2,104.642853,14.000000,16.000000,430.000000,430.000000,430.000000,430.000000
1554840201,23,811,93.732670,2,201.515775,13.000000,26.000000,811.000000,811.000000,811.000000,811.000000
1554840211,27,811,75.711926,2,182.231913,12.000000,15.000000,430.000000,811.000000,811.000000,811.000000
1554840221,32,811,86.825391,2,198.595933,11.000000,15.000000,623.000000,811.000000,811.000000,811.000000
1554840231,37,811,68.982644,2,179.120341,10.000000,14.000000,623.000000,811.000000,811.000000,811.000000
1554840241,41,811,76.110153,2,178.976303,10.000000,16.000000,623.000000,811.000000,811.000000,811.000000
1554840251,45,811,81.187866,2,177.457746,12.000000,17.000000,430.000000,623.000000,811.000000,811.000000
1554840261,50,811,99.220646,2,214.035932,13.000000,19.000000,799.000000,799.000000,811.000000,811.000000
1554840271,52,993,140.909024,2,271.659923,13.000000,26.000000,811.000000,993.000000,993.000000,993.000000
1554840281,55,993,132.250934,2,256.109066,15.000000,31.000000,799.000000,993.000000,993.000000,993.000000
1554840291,60,993,130.248023,2,250.066759,13.000000,31.000000,799.000000,993.000000,993.000000,993.000000
1554840301,64,993,139.497426,2,246.532491,16.000000,169.000000,799.000000,993.000000,993.000000,993.000000
1554840311,69,993,139.321666,2,245.475953,17.000000,169.000000,623.000000,993.000000,993.000000,993.000000
1554840321,74,993,121.941531,2,227.261347,18.000000,89.000000,620.000000,811.000000,993.000000,993.000000
1554840331,79,993,107.743478,2,210.618383,17.000000,31.000000,620.000000,799.000000,993.000000,993.000000
1554840341,82,993,133.116949,2,226.689874,18.000000,136.000000,620.000000,799.000000,993.000000,993.000000
1554840351,86,993,136.520702,2,224.483441,18.000000,136.000000,552.000000,799.000000,993.000000,993.000000
1554840361,90,993,129.401149,2,214.904890,17.000000,136.000000,552.000000,799.000000,811.000000,993.000000
1554840371,95,993,143.308970,2,227.891371,18.000000,174.000000,703.000000,703.000000,811.000000,993.000000
1554840381,100,993,122.619237,2,213.328542,18.000000,121.000000,620.000000,703.000000,799.000000,993.000000
1554840391,105,993,105.809353,2,199.164922,18.000000,40.000000,552.000000,703.000000,799.000000,993.000000
1554840401,109,993,133.330832,2,241.437266,18.000000,121.000000,703.000000,931.000000,931.000000,993.000000
1554840411,110,993,156.594794,2,265.490852,18.000000,169.000000,772.000000,931.000000,931.000000,993.000000
1554840421,111,993,178.978005,2,281.503462,18.000000,305.000000,772.000000,931.000000,931.000000,993.000000
1554840431,111,993,178.978005,2,281.503462,18.000000,305.000000,772.000000,931.000000,931.000000,993.000000
1554840441,112,993,173.949774,2,275.516973,18.000000,305.000000,772.000000,931.000000,931.000000,993.000000
1554840451,113,998,220.343918,2,328.198979,19.000000,344.000000,998.000000,998.000000,998.000000,998.000000
1554840461,113,998,220.343918,2,328.198979,19.000000,344.000000,998.000000,998.000000,998.000000,998.000000
1554840471,113,998,220.343918,2,328.198979,19.000000,344.000000,998.000000,998.000000,998.000000,998.000000
1554840481,113,998,220.343918,2,328.198979,19.000000,344.000000,998.000000,998.000000,998.000000,998.000000
