t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840151,2,96,52.862548,11,42.495219,11.000000,96.000000,96.000000,96.000000,96.000000,96.000000
1554840161,11,96,36.695910,11,22.878619,28.000000,51.000000,96.000000,96.000000,96.000000,96.000000
1554840171,34,151,44.233366,11,26.059758,37.000000,51.000000,96.000000,151.000000,151.000000,151.000000
1554840181,44,371,53.533525,11,57.299322,39.000000,60.000000,96.000000,371.000000,371.000000,371.000000
1554840191,54,371,51.322375,11,53.062188,39.000000,54.000000,145.000000,371.000000,371.000000,371.000000
1554840201,64,371,47.349044,11,48.120650,37.000000,51.000000,96.000000,151.000000,371.000000,371.000000
1554840211,79,371,48.962510,11,42.980609,41.000000,60.000000,102.000000,151.000000,371.000000,371.000000
1554840221,91,371,49.278255,11,40.718505,42.000000,61.000000,102.000000,145.000000,151.000000,371.000000
1554840231,108,371,53.468152,11,51.006899,42.000000,61.000000,166.000000,278.000000,278.000000,371.000000
1554840241,121,371,56.276684,11,49.697164,44.000000,66.000000,145.000000,177.000000,278.000000,371.000000
1554840251,176,371,56.820972,8,45.226722,45.000000,67.000000,134.000000,177.000000,224.000000,371.000000
1554840261,209,666,63.814454,8,67.507772,48.000000,70.000000,156.000000,224.000000,278.000000,666.000000
1554840271,304,666,65.085116,8,71.218135,48.000000,67.000000,156.000000,278.000000,409.000000,666.000000
1554840281,336,835,69.156975,8,85.210764,49.000000,76.000000,164.000000,328.000000,499.000000,835.000000
1554840291,364,835,76.098478,8,89.541871,50.000000,87.000000,224.000000,368.000000,499.000000,835.000000
1554840301,473,835,81.728837,8,85.561878,51.000000,100.000000,221.000000,399.000000,433.000000,835.000000
1554840311,481,835,83.172382,8,94.147448,51.000000,100.000000,224.000000,408.000000,466.000000,835.000000
1554840321,490,835,93.131018,8,113.072306,54.000000,106.000000,250.000000,550.000000,668.000000,835.000000
1554840331,497,835,94.640151,8,113.423197,55.000000,108.000000,328.000000,550.000000,666.000000,835.000000
1554840341,504,835,93.069838,8,111.891716,54.000000,108.000000,256.000000,499.000000,666.000000,835.000000
1554840351,508,835,94.314856,8,113.296223,54.000000,108.000000,356.000000,499.000000,666.000000,835.000000
1554840361,509,835,99.020805,8,125.244090,54.000000,109.000000,399.000000,570.000000,725.000000,835.000000
1554840371,509,835,99.020805,8,125.244090,54.000000,109.000000,399.000000,570.000000,725.000000,835.000000
1554840381,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840391,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840401,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840411,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840421,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840431,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840441,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840451,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840461,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840471,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
1554840481,510,835,101.258313,8,126.874749,55.000000,112.000000,399.000000,570.000000,725.000000,835.000000
