t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662797,262,83,35.453219,9,11.138936,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554662807,530,87,36.386804,9,12.073726,33.000000,34.000000,67.000000,67.000000,69.000000,87.000000
1554662817,810,87,36.096585,4,11.313926,33.000000,34.000000,66.000000,67.000000,67.000000,87.000000
1554662827,1094,94,35.720913,4,10.965900,33.000000,34.000000,66.000000,67.000000,67.000000,94.000000
1554662837,1375,94,35.427424,4,10.558484,33.000000,34.000000,66.000000,67.000000,67.000000,94.000000
1554662847,1654,94,35.389104,4,10.043260,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554662857,1934,84,35.621735,5,10.426896,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554662867,2219,84,35.231686,5,9.917356,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554662877,2503,88,35.225606,5,10.009569,33.000000,34.000000,66.000000,67.000000,67.000000,88.000000
1554662887,2789,88,35.078064,5,9.748011,33.000000,34.000000,66.000000,67.000000,67.000000,88.000000
1554662897,3063,90,35.453971,2,10.885776,33.000000,34.000000,66.000000,67.000000,67.000000,90.000000
1554662907,3341,90,35.706001,2,10.985942,33.000000,34.000000,66.000000,67.000000,67.000000,90.000000
1554662917,3623,90,35.590128,2,10.747108,33.000000,34.000000,66.000000,67.000000,67.000000,90.000000
1554662927,3907,90,35.788879,2,10.691383,33.000000,34.000000,66.000000,67.000000,67.000000,90.000000
1554662937,4188,90,35.517737,2,10.135761,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554662947,4473,84,35.636107,2,10.057684,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554662957,4752,88,35.589729,2,10.490124,33.000000,34.000000,66.000000,67.000000,67.000000,88.000000
1554662967,5034,88,35.625013,2,10.536841,33.000000,34.000000,66.000000,67.000000,67.000000,88.000000
1554662977,5320,88,35.622700,11,10.444452,33.000000,34.000000,66.000000,67.000000,67.000000,88.000000
1554662987,5603,88,35.442737,5,10.609255,33.000000,34.000000,66.000000,67.000000,67.000000,88.000000
1554662997,5894,88,35.185886,5,10.355303,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663007,6174,88,35.211277,13,10.238421,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663017,6456,88,35.354895,2,11.277455,33.000000,34.000000,66.000000,67.000000,68.000000,88.000000
1554663027,6741,88,35.364045,2,11.496266,33.000000,34.000000,66.000000,67.000000,67.000000,88.000000
1554663037,7025,88,35.449587,2,11.542621,33.000000,34.000000,66.000000,67.000000,67.000000,88.000000
1554663047,7302,95,36.294095,2,12.288577,33.000000,34.000000,66.000000,67.000000,68.000000,95.000000
1554663057,7582,95,36.417366,2,12.026856,33.000000,34.000000,66.000000,67.000000,68.000000,95.000000
