t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662797,7,967,582.637108,19,272.797219,516.000000,800.000000,967.000000,967.000000,967.000000,967.000000
1554662807,12,1000,556.022757,19,300.245933,516.000000,694.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554662817,17,1000,490.493827,19,292.526845,516.000000,683.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554662827,21,1000,429.851798,15,298.163846,510.000000,666.000000,967.000000,1000.000000,1000.000000,1000.000000
1554662837,27,1000,398.357510,5,306.251584,491.000000,616.000000,967.000000,1000.000000,1000.000000,1000.000000
1554662847,30,1000,382.382875,5,303.344484,420.000000,616.000000,967.000000,1000.000000,1000.000000,1000.000000
1554662857,32,1000,392.459593,5,304.022808,420.000000,657.000000,800.000000,1000.000000,1000.000000,1000.000000
1554662867,41,1000,436.422040,5,278.139732,509.000000,657.000000,799.000000,967.000000,1000.000000,1000.000000
1554662877,46,1000,470.914924,5,265.192027,523.000000,616.000000,800.000000,967.000000,1000.000000,1000.000000
1554662887,51,1000,438.017217,5,280.907671,516.000000,610.000000,800.000000,800.000000,1000.000000,1000.000000
1554662897,58,1000,404.018982,5,289.591617,500.000000,600.000000,800.000000,836.000000,967.000000,1000.000000
1554662907,65,1000,407.341384,5,289.695483,502.000000,600.000000,836.000000,883.000000,967.000000,1000.000000
1554662917,69,1000,418.454166,5,292.539578,502.000000,666.000000,836.000000,883.000000,967.000000,1000.000000
1554662927,72,1000,389.584097,5,292.809927,491.000000,610.000000,836.000000,883.000000,883.000000,1000.000000
1554662937,81,1000,387.967138,5,281.601021,419.000000,567.000000,800.000000,883.000000,883.000000,1000.000000
1554662947,84,1000,376.252084,5,282.675436,419.000000,599.000000,800.000000,883.000000,883.000000,1000.000000
1554662957,91,1000,350.377213,5,274.801032,366.000000,533.000000,800.000000,836.000000,883.000000,1000.000000
1554662967,101,1000,396.994745,5,289.873604,491.000000,633.000000,800.000000,883.000000,883.000000,1000.000000
1554662977,105,1000,437.371953,5,305.900302,511.000000,684.000000,883.000000,993.000000,993.000000,1000.000000
1554662987,108,1000,449.884085,5,297.497039,517.000000,667.000000,883.000000,993.000000,993.000000,1000.000000
1554662997,110,1000,446.537332,5,303.058167,517.000000,684.000000,883.000000,993.000000,993.000000,1000.000000
1554663007,114,1000,405.266881,5,307.480771,500.000000,659.000000,873.000000,993.000000,993.000000,1000.000000
1554663017,122,1000,374.136620,5,293.125205,367.000000,600.000000,873.000000,883.000000,993.000000,1000.000000
1554663027,124,1000,359.617775,5,290.639852,284.000000,534.000000,836.000000,883.000000,993.000000,1000.000000
1554663037,126,1000,352.108864,1,289.061669,284.000000,533.000000,816.000000,883.000000,993.000000,993.000000
1554663047,129,1000,391.081954,1,301.201678,479.000000,600.000000,883.000000,888.000000,993.000000,993.000000
1554663057,131,1000,372.931863,1,299.327042,294.000000,599.000000,883.000000,888.000000,993.000000,993.000000
