t,count
1553095002,5
1553095012,14
1553095022,23
1553095032,31
1553095042,41
1553095052,51
1553095062,61
1553095072,71
1553095082,81
1553095092,91
1553095102,101
1553095112,111
1553095122,121
1553095132,131
1553095142,141
1553095152,150
1553095162,160
1553095172,168
1553095182,178
1553095192,187
1553095202,196
1553095212,205
