t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,1,89,89.000000,89,0.000000,89.000000,89.000000,89.000000,89.000000,89.000000,89.000000
1554841199,5,502,240.578643,15,215.002484,99.000000,499.000000,502.000000,502.000000,502.000000,502.000000
1554841209,10,502,136.382853,10,182.109112,15.000000,182.000000,502.000000,502.000000,502.000000,502.000000
1554841219,14,502,144.096310,9,187.445803,47.000000,182.000000,502.000000,502.000000,502.000000,502.000000
1554841229,18,887,176.343798,2,256.236479,47.000000,182.000000,887.000000,887.000000,887.000000,887.000000
1554841239,23,887,132.222123,2,227.012665,20.000000,89.000000,887.000000,887.000000,887.000000,887.000000
1554841249,28,887,137.765931,2,240.221153,20.000000,86.000000,698.000000,887.000000,887.000000,887.000000
1554841259,33,887,107.714816,1,218.216736,15.000000,47.000000,698.000000,887.000000,887.000000,887.000000
1554841269,37,887,117.215131,1,216.165096,17.000000,86.000000,698.000000,887.000000,887.000000,887.000000
1554841279,40,887,107.828039,1,203.706940,18.000000,89.000000,502.000000,887.000000,887.000000,887.000000
1554841289,45,887,88.082533,1,185.849046,17.000000,46.000000,499.000000,698.000000,887.000000,887.000000
1554841299,49,887,86.258959,1,177.726063,15.000000,47.000000,499.000000,698.000000,887.000000,887.000000
1554841309,51,887,94.392330,1,174.047074,18.000000,86.000000,492.000000,698.000000,887.000000,887.000000
1554841319,56,887,77.074273,1,159.724954,14.000000,47.000000,492.000000,698.000000,887.000000,887.000000
1554841329,60,887,103.572433,1,196.195029,14.000000,86.000000,698.000000,724.000000,724.000000,887.000000
1554841339,64,887,113.548184,1,215.025676,13.000000,85.000000,689.000000,724.000000,724.000000,887.000000
1554841349,70,887,122.171718,1,220.613761,13.000000,91.000000,689.000000,724.000000,724.000000,887.000000
1554841359,75,887,104.907054,1,204.627130,18.000000,44.000000,689.000000,724.000000,724.000000,887.000000
1554841369,79,887,122.121059,1,218.638516,18.000000,91.000000,657.000000,724.000000,724.000000,887.000000
1554841379,82,887,155.434985,1,250.041836,18.000000,265.000000,665.000000,724.000000,724.000000,887.000000
1554841389,87,887,138.501264,1,234.387508,14.000000,256.000000,665.000000,698.000000,724.000000,887.000000
1554841399,90,887,172.327328,1,262.477123,19.000000,268.000000,724.000000,845.000000,845.000000,887.000000
1554841409,95,887,164.451661,1,250.838501,18.000000,265.000000,689.000000,845.000000,845.000000,887.000000
1554841419,100,887,141.453316,1,235.522535,15.000000,159.000000,665.000000,845.000000,845.000000,887.000000
1554841429,101,887,142.781702,1,231.535490,18.000000,180.000000,665.000000,845.000000,845.000000,887.000000
1554841439,101,887,142.781702,1,231.535490,18.000000,180.000000,665.000000,845.000000,845.000000,887.000000
1554841449,101,887,142.781702,1,231.535490,18.000000,180.000000,665.000000,845.000000,845.000000,887.000000
1554841459,101,887,142.781702,1,231.535490,18.000000,180.000000,665.000000,845.000000,845.000000,887.000000
1554841469,102,994,198.279432,1,307.041023,19.000000,265.000000,994.000000,994.000000,994.000000,994.000000
1554841479,102,994,198.279432,1,307.041023,19.000000,265.000000,994.000000,994.000000,994.000000,994.000000
1554841489,102,994,198.279432,1,307.041023,19.000000,265.000000,994.000000,994.000000,994.000000,994.000000
1554841499,102,994,198.279432,1,307.041023,19.000000,265.000000,994.000000,994.000000,994.000000,994.000000
1554841509,102,994,198.279432,1,307.041023,19.000000,265.000000,994.000000,994.000000,994.000000,994.000000
1554841519,102,994,198.279432,1,307.041023,19.000000,265.000000,994.000000,994.000000,994.000000,994.000000
1554841529,102,994,198.279432,1,307.041023,19.000000,265.000000,994.000000,994.000000,994.000000,994.000000
1554841539,102,994,198.279432,1,307.041023,19.000000,265.000000,994.000000,994.000000,994.000000,994.000000
