t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,2,39,39.000000,39,0.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000
1554841199,7,54,39.355858,24,8.094743,39.000000,40.000000,54.000000,54.000000,54.000000,54.000000
1554841209,12,70,41.205278,24,11.008365,38.000000,40.000000,70.000000,70.000000,70.000000,70.000000
1554841219,17,218,52.347055,19,47.366946,38.000000,51.000000,218.000000,218.000000,218.000000,218.000000
1554841229,22,218,48.068732,19,40.677375,37.000000,40.000000,218.000000,218.000000,218.000000,218.000000
1554841239,27,218,47.766221,19,35.419790,38.000000,50.000000,70.000000,218.000000,218.000000,218.000000
1554841249,32,218,46.988487,18,32.000432,40.000000,50.000000,70.000000,218.000000,218.000000,218.000000
1554841259,37,218,45.282291,13,29.275198,44.000000,50.000000,65.000000,218.000000,218.000000,218.000000
1554841269,42,218,45.946017,13,27.118690,44.000000,50.000000,69.000000,70.000000,218.000000,218.000000
1554841279,47,218,43.696545,9,25.644221,44.000000,49.000000,69.000000,70.000000,218.000000,218.000000
1554841289,52,218,42.077252,9,24.214200,42.000000,49.000000,65.000000,70.000000,218.000000,218.000000
1554841299,57,218,40.730553,9,22.556996,40.000000,45.000000,65.000000,69.000000,218.000000,218.000000
1554841309,62,218,40.217809,9,20.949600,40.000000,45.000000,63.000000,69.000000,70.000000,218.000000
1554841319,67,218,41.607036,9,21.646227,40.000000,47.000000,69.000000,90.000000,90.000000,218.000000
1554841329,72,305,52.297340,9,52.303759,40.000000,48.000000,137.000000,305.000000,305.000000,305.000000
1554841339,77,305,51.266820,9,48.230395,41.000000,51.000000,137.000000,305.000000,305.000000,305.000000
1554841349,82,305,48.574891,9,45.053468,40.000000,51.000000,90.000000,305.000000,305.000000,305.000000
1554841359,87,305,48.310756,9,42.346667,40.000000,51.000000,90.000000,218.000000,305.000000,305.000000
1554841369,92,305,46.397467,9,39.958132,40.000000,51.000000,71.000000,137.000000,305.000000,305.000000
1554841379,97,305,44.461733,9,37.780086,39.000000,51.000000,71.000000,137.000000,305.000000,305.000000
1554841389,102,305,43.380605,9,35.335790,41.000000,47.000000,71.000000,137.000000,305.000000,305.000000
1554841399,107,305,43.273249,9,33.342699,41.000000,47.000000,74.000000,137.000000,305.000000,305.000000
1554841409,112,390,52.258165,9,68.110285,40.000000,47.000000,90.000000,390.000000,390.000000,390.000000
1554841419,116,477,82.903408,9,115.254835,41.000000,60.000000,390.000000,477.000000,477.000000,477.000000
1554841429,119,984,137.615287,9,218.392692,42.000000,74.000000,642.000000,984.000000,984.000000,984.000000
1554841439,120,984,140.691420,9,214.902036,43.000000,94.000000,642.000000,984.000000,984.000000,984.000000
1554841449,121,984,139.083426,9,210.649339,44.000000,101.000000,642.000000,984.000000,984.000000,984.000000
1554841459,121,984,139.083426,9,210.649339,44.000000,101.000000,642.000000,984.000000,984.000000,984.000000
1554841469,122,984,142.190131,9,205.545288,45.000000,199.000000,642.000000,984.000000,984.000000,984.000000
1554841479,122,984,142.190131,9,205.545288,45.000000,199.000000,642.000000,984.000000,984.000000,984.000000
1554841489,122,984,142.190131,9,205.545288,45.000000,199.000000,642.000000,984.000000,984.000000,984.000000
1554841499,122,984,142.190131,9,205.545288,45.000000,199.000000,642.000000,984.000000,984.000000,984.000000
1554841509,122,984,142.190131,9,205.545288,45.000000,199.000000,642.000000,984.000000,984.000000,984.000000
1554841519,122,984,142.190131,9,205.545288,45.000000,199.000000,642.000000,984.000000,984.000000,984.000000
1554841529,122,984,142.190131,9,205.545288,45.000000,199.000000,642.000000,984.000000,984.000000,984.000000
1554841539,122,984,142.190131,9,205.545288,45.000000,199.000000,642.000000,984.000000,984.000000,984.000000
