t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,2,50,34.775017,20,14.998313,20.000000,50.000000,50.000000,50.000000,50.000000,50.000000
1554841199,6,518,204.579696,20,233.096702,50.000000,502.000000,518.000000,518.000000,518.000000,518.000000
1554841209,11,518,117.197014,2,188.626904,20.000000,117.000000,518.000000,518.000000,518.000000,518.000000
1554841219,15,518,91.355351,2,162.007403,19.000000,99.000000,518.000000,518.000000,518.000000,518.000000
1554841229,19,518,107.426627,2,177.055052,19.000000,99.000000,514.000000,518.000000,518.000000,518.000000
1554841239,24,917,131.605326,2,241.083586,16.000000,98.000000,917.000000,917.000000,917.000000,917.000000
1554841249,28,917,106.214531,2,220.569024,15.000000,80.000000,518.000000,917.000000,917.000000,917.000000
1554841259,33,917,115.459330,2,233.546567,16.000000,80.000000,703.000000,917.000000,917.000000,917.000000
1554841269,38,917,98.514219,2,210.440397,18.000000,50.000000,703.000000,917.000000,917.000000,917.000000
1554841279,42,917,104.583499,2,210.601765,17.000000,50.000000,703.000000,917.000000,917.000000,917.000000
1554841289,46,917,115.110653,1,210.706322,18.000000,82.000000,518.000000,703.000000,917.000000,917.000000
1554841299,51,947,134.773712,1,251.873358,17.000000,98.000000,917.000000,947.000000,947.000000,947.000000
1554841309,53,947,139.424045,1,243.810314,19.000000,98.000000,703.000000,947.000000,947.000000,947.000000
1554841319,56,947,134.294638,1,233.278664,18.000000,98.000000,703.000000,947.000000,947.000000,947.000000
1554841329,61,947,138.437615,1,242.796335,17.000000,98.000000,689.000000,947.000000,947.000000,947.000000
1554841339,65,947,157.205429,1,253.091092,19.000000,289.000000,705.000000,947.000000,947.000000,947.000000
1554841349,70,947,154.664740,1,257.001566,16.000000,100.000000,705.000000,917.000000,947.000000,947.000000
1554841359,75,947,140.665255,1,240.326287,19.000000,99.000000,703.000000,705.000000,947.000000,947.000000
1554841369,80,947,132.064968,1,224.731030,19.000000,98.000000,689.000000,705.000000,947.000000,947.000000
1554841379,83,947,166.104418,1,256.146668,19.000000,292.000000,689.000000,705.000000,947.000000,947.000000
1554841389,87,947,177.276807,1,259.779007,19.000000,292.000000,687.000000,705.000000,917.000000,947.000000
1554841399,91,947,170.282850,1,250.511857,19.000000,292.000000,687.000000,705.000000,917.000000,947.000000
1554841409,96,947,199.126978,1,271.820777,24.000000,302.000000,705.000000,898.000000,898.000000,947.000000
1554841419,101,947,168.236268,1,258.021215,18.000000,283.000000,689.000000,898.000000,898.000000,947.000000
1554841429,106,947,142.333331,1,243.729172,16.000000,100.000000,687.000000,898.000000,898.000000,947.000000
1554841439,109,947,144.129941,1,241.059257,17.000000,198.000000,687.000000,898.000000,898.000000,947.000000
1554841449,111,947,144.363682,1,234.278772,18.000000,267.000000,687.000000,898.000000,898.000000,947.000000
1554841459,115,947,174.001587,1,266.586311,18.000000,283.000000,882.000000,898.000000,898.000000,947.000000
1554841469,118,947,211.262584,1,291.775676,20.000000,465.000000,882.000000,882.000000,898.000000,947.000000
1554841479,122,947,183.148854,1,278.415065,19.000000,289.000000,880.000000,882.000000,898.000000,947.000000
1554841489,125,947,228.620022,1,320.093656,22.000000,465.000000,880.000000,882.000000,898.000000,947.000000
1554841499,126,947,229.964995,1,312.990294,27.000000,465.000000,880.000000,882.000000,898.000000,947.000000
1554841509,129,947,243.269736,1,327.763117,27.000000,465.000000,892.000000,892.000000,898.000000,947.000000
1554841519,130,947,244.626935,1,320.254598,62.000000,465.000000,892.000000,892.000000,898.000000,947.000000
1554841529,133,947,305.027947,1,338.682831,97.000000,518.000000,882.000000,892.000000,892.000000,947.000000
1554841539,137,947,292.517001,1,327.403915,93.000000,514.000000,882.000000,892.000000,892.000000,947.000000
