t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841199,5,1693,756.363841,100,617.222104,476.000000,1326.000000,1693.000000,1693.000000,1693.000000,1693.000000
1554841209,10,1693,723.700606,100,580.185250,288.000000,1345.000000,1693.000000,1693.000000,1693.000000,1693.000000
1554841219,15,1693,614.152316,100,567.630135,288.000000,1345.000000,1693.000000,1693.000000,1693.000000,1693.000000
1554841229,20,1693,595.296058,2,559.894234,285.000000,1326.000000,1449.000000,1693.000000,1693.000000,1693.000000
1554841239,25,1693,545.989156,2,553.203617,267.000000,1326.000000,1449.000000,1693.000000,1693.000000,1693.000000
1554841249,30,1693,590.775495,2,558.967041,298.000000,1344.000000,1463.000000,1693.000000,1693.000000,1693.000000
1554841259,35,1693,606.022281,2,540.600712,324.000000,1265.000000,1463.000000,1463.000000,1693.000000,1693.000000
1554841269,40,1693,708.175156,2,561.464797,347.000000,1324.000000,1449.000000,1463.000000,1693.000000,1693.000000
1554841279,45,1693,692.021509,2,536.383196,420.000000,1299.000000,1444.000000,1463.000000,1693.000000,1693.000000
1554841289,50,1693,738.460968,2,553.962622,476.000000,1345.000000,1444.000000,1463.000000,1463.000000,1693.000000
1554841299,55,1693,704.465773,2,512.756504,578.000000,1324.000000,1444.000000,1463.000000,1463.000000,1693.000000
1554841309,60,1693,754.116120,2,524.248393,605.000000,1299.000000,1437.000000,1449.000000,1463.000000,1693.000000
1554841319,65,1693,803.654286,2,529.296936,700.000000,1344.000000,1449.000000,1484.000000,1484.000000,1693.000000
1554841329,70,1693,810.431918,2,510.199812,939.000000,1314.000000,1444.000000,1484.000000,1484.000000,1693.000000
1554841339,75,1693,818.162412,2,525.167565,939.000000,1314.000000,1445.000000,1484.000000,1484.000000,1693.000000
1554841349,80,1693,841.593904,2,546.538900,995.000000,1365.000000,1484.000000,1605.000000,1605.000000,1693.000000
1554841359,85,1693,886.979770,2,540.692413,1205.000000,1368.000000,1475.000000,1605.000000,1605.000000,1693.000000
1554841369,90,1693,950.995489,2,522.779183,1222.000000,1368.000000,1475.000000,1605.000000,1605.000000,1693.000000
1554841379,95,1693,875.837712,2,549.294840,1202.000000,1368.000000,1475.000000,1605.000000,1605.000000,1693.000000
1554841389,100,1693,842.264841,0,555.636992,1055.000000,1365.000000,1484.000000,1495.000000,1605.000000,1693.000000
1554841399,105,1693,773.325146,0,541.179358,556.000000,1344.000000,1484.000000,1495.000000,1605.000000,1693.000000
1554841409,110,1693,685.950715,0,544.612691,454.000000,1299.000000,1475.000000,1495.000000,1605.000000,1693.000000
1554841419,115,1693,703.743109,0,550.764788,470.000000,1292.000000,1463.000000,1495.000000,1605.000000,1693.000000
1554841429,118,3622,753.928875,0,753.151320,454.000000,1311.000000,1495.000000,3622.000000,3622.000000,3622.000000
1554841439,120,3622,788.231435,0,812.512072,454.000000,1314.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841449,121,3622,759.993175,0,810.765513,354.000000,1311.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841459,121,3622,759.993175,0,810.765513,354.000000,1311.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841469,121,3622,759.993175,0,810.765513,354.000000,1311.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841479,121,3622,759.993175,0,810.765513,354.000000,1311.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841489,121,3622,759.993175,0,810.765513,354.000000,1311.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841499,121,3622,759.993175,0,810.765513,354.000000,1311.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841509,121,3622,759.993175,0,810.765513,354.000000,1311.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841519,122,3622,703.831431,0,793.577602,300.000000,1267.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841529,122,3622,703.831431,0,793.577602,300.000000,1267.000000,2644.000000,3622.000000,3622.000000,3622.000000
1554841539,122,3622,703.831431,0,793.577602,300.000000,1267.000000,2644.000000,3622.000000,3622.000000,3622.000000
