t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841199,5,1537,645.750614,149,553.841364,295.000000,1039.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554841209,10,1537,537.072827,149,469.503393,278.000000,1039.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554841219,15,1556,697.892410,149,573.823811,295.000000,1356.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554841229,20,1556,711.891992,120,588.329974,344.000000,1455.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554841239,25,1556,710.308433,120,586.851109,295.000000,1455.000000,1537.000000,1556.000000,1556.000000,1556.000000
1554841249,30,1556,711.831469,120,586.314781,344.000000,1356.000000,1552.000000,1556.000000,1556.000000,1556.000000
1554841259,35,1676,698.633902,11,624.175507,295.000000,1455.000000,1556.000000,1676.000000,1676.000000,1676.000000
1554841269,40,1676,666.097516,11,604.692198,317.000000,1455.000000,1556.000000,1676.000000,1676.000000,1676.000000
1554841279,45,1676,666.200550,11,575.639769,370.000000,1356.000000,1552.000000,1676.000000,1676.000000,1676.000000
1554841289,50,1676,694.876722,11,579.862728,458.000000,1361.000000,1552.000000,1676.000000,1676.000000,1676.000000
1554841299,55,1676,690.596298,11,562.666595,501.000000,1361.000000,1546.000000,1556.000000,1676.000000,1676.000000
1554841309,60,1676,678.588135,11,572.390534,458.000000,1348.000000,1546.000000,1556.000000,1676.000000,1676.000000
1554841319,65,1676,591.522644,11,560.187418,317.000000,1336.000000,1546.000000,1552.000000,1676.000000,1676.000000
1554841329,70,1676,651.072293,11,562.462928,334.000000,1341.000000,1537.000000,1552.000000,1676.000000,1676.000000
1554841339,75,1676,643.644525,11,559.119199,393.000000,1336.000000,1552.000000,1628.000000,1628.000000,1676.000000
1554841349,80,1676,621.905774,11,552.146571,334.000000,1336.000000,1546.000000,1628.000000,1628.000000,1676.000000
1554841359,85,1676,591.018212,11,555.930342,290.000000,1336.000000,1546.000000,1628.000000,1628.000000,1676.000000
1554841369,90,1676,590.977610,11,552.474763,295.000000,1039.000000,1541.000000,1628.000000,1628.000000,1676.000000
1554841379,95,1676,540.142504,11,526.200321,278.000000,721.000000,1541.000000,1628.000000,1628.000000,1676.000000
1554841389,100,1676,542.238260,11,507.799865,325.000000,706.000000,1537.000000,1556.000000,1628.000000,1676.000000
1554841399,105,1676,551.811865,11,509.106239,336.000000,876.000000,1524.000000,1552.000000,1628.000000,1676.000000
1554841409,110,1676,573.018068,11,529.892432,317.000000,1163.000000,1524.000000,1546.000000,1628.000000,1676.000000
1554841419,115,1676,596.270342,11,528.871587,336.000000,1270.000000,1524.000000,1541.000000,1628.000000,1676.000000
1554841429,120,1676,564.912461,11,504.134322,324.000000,876.000000,1505.000000,1541.000000,1556.000000,1676.000000
1554841439,125,1676,617.782761,7,551.828584,336.000000,1275.000000,1541.000000,1646.000000,1646.000000,1676.000000
1554841449,130,1676,708.310308,7,557.957787,440.000000,1278.000000,1524.000000,1646.000000,1646.000000,1676.000000
1554841459,135,1676,696.821077,7,561.458105,440.000000,1278.000000,1505.000000,1646.000000,1646.000000,1676.000000
1554841469,140,1676,671.531251,7,563.370142,438.000000,1275.000000,1505.000000,1628.000000,1646.000000,1676.000000
1554841479,145,1676,621.448911,7,563.685742,336.000000,1270.000000,1505.000000,1628.000000,1646.000000,1646.000000
1554841489,150,1676,602.963513,0,555.398007,317.000000,1167.000000,1505.000000,1546.000000,1646.000000,1646.000000
1554841499,155,1676,608.710757,0,547.754148,334.000000,1167.000000,1493.000000,1541.000000,1646.000000,1646.000000
1554841509,160,1676,616.897938,0,537.160356,393.000000,1167.000000,1480.000000,1524.000000,1646.000000,1646.000000
1554841519,163,1676,568.278732,0,535.939642,278.000000,1111.000000,1456.000000,1524.000000,1628.000000,1646.000000
1554841529,166,1676,520.606965,0,531.618475,209.000000,1056.000000,1456.000000,1505.000000,1628.000000,1646.000000
1554841539,168,1676,486.294390,0,527.445953,179.000000,1038.000000,1449.000000,1505.000000,1628.000000,1646.000000
