t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841199,5,1351,738.020331,278,496.583507,457.000000,1347.000000,1351.000000,1351.000000,1351.000000,1351.000000
1554841209,10,1396,708.624259,0,553.398643,457.000000,1351.000000,1396.000000,1396.000000,1396.000000,1396.000000
1554841219,15,1492,823.729565,0,569.099151,457.000000,1356.000000,1492.000000,1492.000000,1492.000000,1492.000000
1554841229,20,1492,775.560547,0,577.364186,393.000000,1389.000000,1492.000000,1492.000000,1492.000000,1492.000000
1554841239,25,1492,810.279194,0,574.203907,457.000000,1389.000000,1467.000000,1492.000000,1492.000000,1492.000000
1554841249,30,1498,739.590436,0,575.283741,393.000000,1356.000000,1492.000000,1498.000000,1498.000000,1498.000000
1554841259,35,1498,733.150465,0,573.891589,362.000000,1389.000000,1492.000000,1498.000000,1498.000000,1498.000000
1554841269,40,1498,788.632894,0,570.592452,526.000000,1351.000000,1467.000000,1498.000000,1498.000000,1498.000000
1554841279,45,1498,790.625542,0,580.721327,1045.000000,1345.000000,1467.000000,1498.000000,1498.000000,1498.000000
1554841289,50,1498,777.797738,0,585.563398,765.000000,1345.000000,1432.000000,1492.000000,1498.000000,1498.000000
1554841299,55,1544,808.940735,0,578.643267,1045.000000,1345.000000,1492.000000,1544.000000,1544.000000,1544.000000
1554841309,60,1544,851.163274,0,579.155274,1189.000000,1345.000000,1533.000000,1544.000000,1544.000000,1544.000000
1554841319,63,1711,821.850723,0,612.338840,1144.000000,1345.000000,1544.000000,1711.000000,1711.000000,1711.000000
1554841329,67,1860,770.862610,0,650.562515,765.000000,1345.000000,1711.000000,1860.000000,1860.000000,1860.000000
1554841339,68,1860,743.336738,0,653.374057,732.000000,1344.000000,1711.000000,1860.000000,1860.000000,1860.000000
1554841349,70,5067,879.456057,0,1058.996344,732.000000,1345.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841359,71,5067,837.617745,0,1050.268259,457.000000,1345.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841369,71,5067,837.617745,0,1050.268259,457.000000,1345.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841379,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841389,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841399,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841409,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841419,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841429,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841439,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841449,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841459,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841469,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841479,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841489,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841499,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841509,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841519,72,5067,786.258588,0,1036.506078,285.000000,1333.000000,1860.000000,5067.000000,5067.000000,5067.000000
1554841529,73,5067,1277.467689,0,1075.397851,1345.000000,2203.000000,2203.000000,5067.000000,5067.000000,5067.000000
1554841539,73,5067,1277.467689,0,1075.397851,1345.000000,2203.000000,2203.000000,5067.000000,5067.000000,5067.000000
