t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,2,70,64.417506,59,5.499381,59.000000,70.000000,70.000000,70.000000,70.000000,70.000000
1554841199,7,70,41.753479,13,21.759985,47.000000,63.000000,70.000000,70.000000,70.000000,70.000000
1554841209,12,313,62.395741,13,79.348504,45.000000,59.000000,313.000000,313.000000,313.000000,313.000000
1554841219,17,313,52.582027,11,66.918557,44.000000,59.000000,313.000000,313.000000,313.000000,313.000000
1554841229,22,313,46.755068,9,58.665169,32.000000,59.000000,74.000000,313.000000,313.000000,313.000000
1554841239,27,313,46.184360,9,51.516295,38.000000,47.000000,78.000000,313.000000,313.000000,313.000000
1554841249,32,313,43.433822,9,46.197491,37.000000,52.000000,78.000000,313.000000,313.000000,313.000000
1554841259,37,313,48.139258,9,47.147055,38.000000,53.000000,151.000000,151.000000,313.000000,313.000000
1554841269,42,583,74.826904,9,112.051402,41.000000,74.000000,313.000000,583.000000,583.000000,583.000000
1554841279,47,583,88.960968,9,116.065052,52.000000,100.000000,367.000000,583.000000,583.000000,583.000000
1554841289,52,583,106.703363,9,113.324072,70.000000,149.000000,367.000000,583.000000,583.000000,583.000000
1554841299,57,583,141.163403,9,147.424260,88.000000,210.000000,567.000000,583.000000,583.000000,583.000000
1554841309,62,614,180.007854,9,173.148118,115.000000,327.000000,583.000000,614.000000,614.000000,614.000000
1554841319,65,713,209.823452,9,200.045566,134.000000,347.000000,614.000000,713.000000,713.000000,713.000000
1554841329,69,713,247.561659,9,217.055687,151.000000,433.000000,614.000000,713.000000,713.000000,713.000000
1554841339,70,713,246.761647,9,213.029853,179.000000,368.000000,614.000000,713.000000,713.000000,713.000000
1554841349,72,791,272.613747,9,230.356425,210.000000,433.000000,713.000000,791.000000,791.000000,791.000000
1554841359,73,791,280.676021,9,227.732115,225.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841369,73,791,280.676021,9,227.732115,225.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841379,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841389,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841399,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841409,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841419,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841429,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841439,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841449,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841459,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841469,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841479,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841489,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841499,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841509,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841519,74,791,270.692057,9,223.995045,180.000000,443.000000,713.000000,791.000000,791.000000,791.000000
1554841529,75,914,492.848003,9,355.539732,443.000000,914.000000,914.000000,914.000000,914.000000,914.000000
1554841539,75,914,492.848003,9,355.539732,443.000000,914.000000,914.000000,914.000000,914.000000,914.000000
