t,value
1554652236,0.0
1554652246,0.0
1554652256,0.0
1554652266,8.488964346349745E-4
1554652276,0.0013531799729364006
1554652286,0.0011248593925759281
1554652296,0.001203079884504331
1554652306,0.001682085786375105
1554652316,0.0020537714712471995
1554652326,0.0023505708529214238
1554652336,0.0025930445393532644
1554652346,0.0025150202598854267
1554652356,0.002707581227436823
1554652366,0.0025131641933939684
