t,count
1553045017,207
1553045027,412
1553045037,619
1553045047,821
1553045057,1028
1553045067,1247
1553045077,1438
1553045087,1666
1553045097,1883
1553045107,2094
1553045117,2301
1553045127,2527
1553045137,2740
1553045147,2953
1553045157,3183
1553045167,3412
1553045177,3639
