t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045017,6,964,520.013163,42,347.749982,680.000000,799.000000,964.000000,964.000000,964.000000,964.000000
1553045027,10,964,402.297507,15,332.306867,519.000000,680.000000,964.000000,964.000000,964.000000,964.000000
1553045037,16,964,382.883157,15,289.183805,334.000000,567.000000,964.000000,964.000000,964.000000,964.000000
1553045047,18,964,350.834896,15,283.234924,299.000000,567.000000,799.000000,964.000000,964.000000,964.000000
1553045057,24,1000,419.225542,15,288.192362,432.000000,600.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553045067,29,1000,447.076632,15,275.044000,516.000000,600.000000,964.000000,1000.000000,1000.000000,1000.000000
1553045077,31,1000,410.957741,15,280.786806,432.000000,600.000000,964.000000,1000.000000,1000.000000,1000.000000
1553045087,40,1000,452.114022,15,261.984437,516.000000,600.000000,799.000000,1000.000000,1000.000000,1000.000000
1553045097,43,1000,477.645269,15,257.645190,519.000000,600.000000,799.000000,1000.000000,1000.000000,1000.000000
1553045107,50,1000,399.907530,13,278.258577,496.000000,599.000000,799.000000,964.000000,1000.000000,1000.000000
1553045117,57,1000,375.330070,11,285.250676,398.000000,599.000000,831.000000,964.000000,1000.000000,1000.000000
1553045127,63,1000,404.656255,11,288.074028,496.000000,600.000000,831.000000,834.000000,1000.000000,1000.000000
1553045137,68,1000,409.123866,11,303.107887,482.000000,666.000000,834.000000,969.000000,969.000000,1000.000000
1553045147,70,1000,421.533233,11,313.913865,482.000000,682.000000,969.000000,998.000000,998.000000,1000.000000
1553045157,78,1000,392.693695,11,309.688115,372.000000,600.000000,969.000000,998.000000,998.000000,1000.000000
1553045167,82,1000,370.828437,11,309.533390,369.000000,600.000000,834.000000,998.000000,998.000000,1000.000000
1553045177,90,1000,375.446504,11,286.030301,388.000000,540.000000,834.000000,998.000000,998.000000,1000.000000
