t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848966,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848976,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848986,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848996,2,152,115.139658,76,37.982906,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554849006,5,304,189.389773,76,77.358710,152.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554849016,5,304,189.389773,76,77.358710,152.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554849026,6,380,232.971107,76,104.994344,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849036,7,456,277.601608,76,129.537012,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554849046,8,532,327.367580,76,153.886517,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849056,9,608,380.620403,76,176.906604,380.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849066,9,608,380.620403,76,176.906604,380.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849076,9,608,380.620403,76,176.906604,380.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849086,9,608,380.620403,76,176.906604,380.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849096,9,608,380.620403,76,176.906604,380.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849106,9,608,380.620403,76,176.906604,380.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849116,9,608,380.620403,76,176.906604,380.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849126,11,760,554.210563,76,213.140533,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554849136,11,760,554.210563,76,213.140533,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554849146,11,760,554.210563,76,213.140533,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
