t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848966,2,249,135.120808,16,116.470517,249.000000,249.000000,249.000000,249.000000,249.000000,249.000000
1554848976,5,847,245.004903,15,333.463807,16.000000,249.000000,847.000000,847.000000,847.000000,847.000000
1554848986,11,851,224.014967,1,326.999561,15.000000,463.000000,851.000000,851.000000,851.000000,851.000000
1554848996,14,851,204.748221,1,302.672745,15.000000,443.000000,851.000000,851.000000,851.000000,851.000000
1554849006,19,991,231.692954,1,331.207691,15.000000,443.000000,991.000000,991.000000,991.000000,991.000000
1554849016,24,991,191.485561,1,302.586334,9.000000,424.000000,851.000000,991.000000,991.000000,991.000000
1554849026,28,991,152.720520,1,280.668098,6.000000,249.000000,851.000000,991.000000,991.000000,991.000000
1554849036,33,991,119.328257,1,253.623404,2.000000,36.000000,847.000000,991.000000,991.000000,991.000000
1554849046,37,991,136.497199,1,250.156643,2.000000,52.000000,847.000000,991.000000,991.000000,991.000000
1554849056,41,991,113.725818,1,233.727364,2.000000,36.000000,463.000000,851.000000,991.000000,991.000000
1554849066,45,991,165.145361,1,270.603821,2.000000,429.000000,830.000000,851.000000,991.000000,991.000000
1554849076,49,991,147.775547,1,253.968443,2.000000,217.000000,830.000000,851.000000,991.000000,991.000000
1554849086,52,991,172.048725,1,262.213279,2.000000,424.000000,830.000000,851.000000,991.000000,991.000000
1554849096,55,991,176.931087,1,265.015531,8.000000,424.000000,830.000000,847.000000,991.000000,991.000000
1554849106,60,991,151.843244,1,246.036572,9.000000,217.000000,616.000000,847.000000,851.000000,991.000000
1554849116,64,991,153.282027,1,247.930457,12.000000,217.000000,620.000000,830.000000,851.000000,991.000000
1554849126,69,991,128.344854,1,230.370764,15.000000,36.000000,620.000000,830.000000,847.000000,991.000000
1554849136,74,991,108.921504,1,213.497311,16.000000,24.000000,616.000000,830.000000,847.000000,991.000000
1554849146,79,991,122.335343,1,244.730684,17.000000,24.000000,830.000000,917.000000,917.000000,991.000000
