t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848976,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848986,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848996,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849006,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849016,2,411,258.394486,121,144.800401,121.000000,411.000000,411.000000,411.000000,411.000000,411.000000
1554849026,3,836,467.443582,121,300.707553,411.000000,836.000000,836.000000,836.000000,836.000000,836.000000
1554849036,5,908,530.083636,121,307.848712,411.000000,836.000000,908.000000,908.000000,908.000000,908.000000
1554849046,5,908,530.083636,121,307.848712,411.000000,836.000000,908.000000,908.000000,908.000000,908.000000
1554849056,5,908,530.083636,121,307.848712,411.000000,836.000000,908.000000,908.000000,908.000000,908.000000
1554849066,6,908,511.111939,121,264.737549,460.000000,836.000000,908.000000,908.000000,908.000000,908.000000
1554849076,6,908,511.111939,121,264.737549,460.000000,836.000000,908.000000,908.000000,908.000000,908.000000
1554849086,6,908,511.111939,121,264.737549,460.000000,836.000000,908.000000,908.000000,908.000000,908.000000
1554849096,6,908,511.111939,121,264.737549,460.000000,836.000000,908.000000,908.000000,908.000000,908.000000
1554849106,7,908,458.166938,121,227.997555,354.000000,460.000000,908.000000,908.000000,908.000000,908.000000
1554849116,7,908,458.166938,121,227.997555,354.000000,460.000000,908.000000,908.000000,908.000000,908.000000
1554849126,7,908,458.166938,121,227.997555,354.000000,460.000000,908.000000,908.000000,908.000000,908.000000
1554849136,7,908,458.166938,121,227.997555,354.000000,460.000000,908.000000,908.000000,908.000000,908.000000
1554849146,7,908,458.166938,121,227.997555,354.000000,460.000000,908.000000,908.000000,908.000000,908.000000
