t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848966,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848976,1,563,563.000000,563,0.000000,563.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848986,2,960,767.453214,563,198.410708,960.000000,960.000000,960.000000,960.000000,960.000000,960.000000
1554848996,3,960,602.905808,340,259.755828,563.000000,960.000000,960.000000,960.000000,960.000000,960.000000
1554849006,3,960,602.905808,340,259.755828,563.000000,960.000000,960.000000,960.000000,960.000000,960.000000
1554849016,4,960,549.594860,340,223.317146,447.000000,563.000000,960.000000,960.000000,960.000000,960.000000
1554849026,5,960,439.978319,147,261.547914,447.000000,563.000000,960.000000,960.000000,960.000000,960.000000
1554849036,6,960,565.540907,147,314.714468,447.000000,945.000000,960.000000,960.000000,960.000000,960.000000
1554849046,6,960,565.540907,147,314.714468,447.000000,945.000000,960.000000,960.000000,960.000000,960.000000
1554849056,7,960,492.937446,147,298.053878,340.000000,945.000000,960.000000,960.000000,960.000000,960.000000
1554849066,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
1554849076,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
1554849086,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
1554849096,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
1554849106,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
1554849116,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
1554849126,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
1554849136,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
1554849146,8,960,542.022436,147,278.482236,447.000000,714.000000,960.000000,960.000000,960.000000,960.000000
