t,count
1554848976,1
1554848986,6
1554848996,13
1554849006,19
1554849016,24
1554849026,29
1554849036,34
1554849046,39
1554849056,44
1554849066,49
1554849076,54
1554849086,59
1554849096,64
1554849106,69
1554849116,74
1554849126,79
1554849136,84
1554849146,89
