t,count
1554848976,3
1554848986,8
1554848996,13
1554849006,18
1554849016,23
1554849026,28
1554849036,33
1554849046,38
1554849056,43
1554849066,48
1554849076,53
1554849086,58
1554849096,63
1554849106,68
1554849116,73
1554849126,78
1554849136,83
1554849146,88
