t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848976,2,25,20.432505,16,4.499494,16.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1554848986,6,381,88.814928,15,140.927294,25.000000,33.000000,381.000000,381.000000,381.000000,381.000000
1554848996,11,381,83.877214,11,139.660547,16.000000,33.000000,381.000000,381.000000,381.000000,381.000000
1554849006,16,381,55.773375,5,116.877062,12.000000,16.000000,381.000000,381.000000,381.000000,381.000000
1554849016,20,381,65.324501,4,129.514208,11.000000,16.000000,371.000000,381.000000,381.000000,381.000000
1554849026,24,771,93.543695,2,199.380328,11.000000,18.000000,771.000000,771.000000,771.000000,771.000000
1554849036,29,771,74.338327,2,176.067684,16.000000,17.000000,381.000000,771.000000,771.000000,771.000000
1554849046,33,771,87.987302,2,191.051832,16.000000,18.000000,566.000000,771.000000,771.000000,771.000000
1554849056,38,962,116.335605,2,252.012040,16.000000,22.000000,771.000000,962.000000,962.000000,962.000000
1554849066,43,962,108.305914,2,229.258643,15.000000,28.000000,771.000000,962.000000,962.000000,962.000000
1554849076,47,962,144.062052,2,271.821514,16.000000,179.000000,961.000000,962.000000,962.000000,962.000000
1554849086,52,962,147.852051,2,278.305260,15.000000,33.000000,961.000000,962.000000,962.000000,962.000000
1554849096,55,973,175.479077,2,308.957220,16.000000,179.000000,962.000000,973.000000,973.000000,973.000000
1554849106,57,973,167.859153,2,297.430753,16.000000,155.000000,962.000000,973.000000,973.000000,973.000000
1554849116,62,973,138.915669,2,274.521216,16.000000,152.000000,961.000000,973.000000,973.000000,973.000000
1554849126,66,973,166.295498,2,276.321764,17.000000,163.000000,961.000000,973.000000,973.000000,973.000000
1554849136,71,973,158.328944,2,267.143284,16.000000,163.000000,771.000000,973.000000,973.000000,973.000000
1554849146,76,973,137.074523,2,248.336100,16.000000,152.000000,758.000000,962.000000,973.000000,973.000000
