t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848976,2,1248,771.458028,309,469.447186,309.000000,1248.000000,1248.000000,1248.000000,1248.000000,1248.000000
1554848986,7,1580,1071.730991,309,380.837513,1113.000000,1387.000000,1580.000000,1580.000000,1580.000000,1580.000000
1554848996,10,1580,945.435611,267,475.407776,900.000000,1387.000000,1580.000000,1580.000000,1580.000000,1580.000000
1554849006,15,4019,1136.308913,124,970.633574,1113.000000,1438.000000,4019.000000,4019.000000,4019.000000,4019.000000
1554849016,20,4019,977.753490,123,892.060908,900.000000,1356.000000,4019.000000,4019.000000,4019.000000,4019.000000
1554849026,25,4019,842.535073,123,832.512939,336.000000,1356.000000,1580.000000,4019.000000,4019.000000,4019.000000
1554849036,30,4019,773.980595,0,784.408552,327.000000,1356.000000,1580.000000,4019.000000,4019.000000,4019.000000
1554849046,35,4019,705.382021,0,749.472688,279.000000,1299.000000,1556.000000,4019.000000,4019.000000,4019.000000
1554849056,40,4019,616.219531,0,734.937413,267.000000,1299.000000,1556.000000,1580.000000,4019.000000,4019.000000
1554849066,45,4019,564.857088,0,699.275838,227.000000,1237.000000,1506.000000,1580.000000,4019.000000,4019.000000
1554849076,50,4019,506.569004,0,647.471364,229.000000,900.000000,1506.000000,1580.000000,4019.000000,4019.000000
1554849086,55,4019,614.123008,0,656.536018,279.000000,1270.000000,1438.000000,1556.000000,1580.000000,4019.000000
1554849096,60,4019,582.228347,0,633.977016,278.000000,1262.000000,1438.000000,1556.000000,1580.000000,4019.000000
1554849106,65,4019,619.038336,0,626.019338,278.000000,1278.000000,1436.000000,1506.000000,1580.000000,4019.000000
1554849116,70,4019,688.193599,0,631.385861,305.000000,1322.000000,1525.000000,1525.000000,1580.000000,4019.000000
1554849126,75,4019,664.290203,0,597.797161,356.000000,1262.000000,1506.000000,1525.000000,1556.000000,4019.000000
1554849136,80,4019,645.112209,0,578.008657,357.000000,1262.000000,1438.000000,1525.000000,1556.000000,4019.000000
1554849146,85,4019,636.303103,0,566.390702,356.000000,1215.000000,1436.000000,1525.000000,1556.000000,4019.000000
