t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554650570,7,983,466.432967,13,329.261395,516.000000,788.000000,983.000000,983.000000,983.000000,983.000000
1554650580,12,983,496.318127,13,300.353438,556.000000,788.000000,983.000000,983.000000,983.000000,983.000000
1554650590,17,1000,474.761616,13,312.421209,516.000000,670.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554650600,21,1000,494.175913,13,307.343440,517.000000,670.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554650610,27,1000,461.431651,6,315.045601,516.000000,665.000000,983.000000,1000.000000,1000.000000,1000.000000
1554650620,31,1000,423.457785,6,311.900780,509.000000,583.000000,983.000000,1000.000000,1000.000000,1000.000000
1554650630,32,1000,432.065143,6,306.569014,516.000000,600.000000,983.000000,1000.000000,1000.000000,1000.000000
1554650640,42,1000,474.859976,6,293.731396,517.000000,665.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554650650,46,1000,501.125601,6,279.874907,519.000000,665.000000,983.000000,1000.000000,1000.000000,1000.000000
1554650660,51,1000,497.192985,6,275.317847,517.000000,616.000000,928.000000,1000.000000,1000.000000,1000.000000
1554650670,58,1000,472.053099,6,268.336980,517.000000,615.000000,928.000000,1000.000000,1000.000000,1000.000000
1554650680,66,1000,459.006331,6,269.194186,517.000000,615.000000,816.000000,1000.000000,1000.000000,1000.000000
1554650690,69,1000,447.010039,6,277.482470,517.000000,616.000000,816.000000,1000.000000,1000.000000,1000.000000
1554650700,72,1000,415.065096,1,282.414057,517.000000,600.000000,816.000000,983.000000,1000.000000,1000.000000
1554650710,81,1000,406.118954,1,270.329136,516.000000,575.000000,799.000000,928.000000,1000.000000,1000.000000
1554650720,84,1000,386.210915,1,268.564939,476.000000,549.000000,799.000000,928.000000,1000.000000,1000.000000
1554650730,92,1000,394.171260,1,265.536366,476.000000,533.000000,816.000000,952.000000,1000.000000,1000.000000
1554650740,100,1000,434.947942,1,277.449546,511.000000,599.000000,900.000000,952.000000,983.000000,1000.000000
1554650750,104,1000,452.506310,1,293.255863,511.000000,663.000000,952.000000,982.000000,982.000000,1000.000000
1554650760,107,1000,464.094293,1,284.831814,516.000000,666.000000,928.000000,982.000000,982.000000,1000.000000
1554650770,110,1000,447.342400,1,295.745781,515.000000,666.000000,917.000000,982.000000,982.000000,1000.000000
1554650780,114,1000,424.613182,1,294.516741,500.000000,618.000000,900.000000,982.000000,982.000000,1000.000000
1554650790,122,1000,427.018352,1,272.787308,515.000000,600.000000,883.000000,982.000000,982.000000,1000.000000
1554650800,123,1000,429.251949,1,268.874575,511.000000,600.000000,883.000000,982.000000,982.000000,1000.000000
1554650810,126,1000,430.588539,1,271.063956,516.000000,600.000000,883.000000,952.000000,982.000000,1000.000000
1554650820,129,1000,426.099812,1,281.770996,511.000000,600.000000,882.000000,952.000000,982.000000,1000.000000
1554650830,131,1000,409.735268,1,278.238691,499.000000,599.000000,882.000000,952.000000,982.000000,1000.000000
1554650840,132,1000,395.909608,1,280.581308,477.000000,583.000000,882.000000,952.000000,982.000000,1000.000000
1554650850,136,1000,355.730891,1,279.254799,285.000000,533.000000,882.000000,917.000000,982.000000,1000.000000
