t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758633,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758643,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758653,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758663,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758673,1,14,14.000000,14,0.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
1552758683,2,101,59.456180,14,43.455993,101.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758693,2,101,59.456180,14,43.455993,101.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758703,2,101,59.456180,14,43.455993,101.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758713,2,101,59.456180,14,43.455993,101.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758723,2,101,59.456180,14,43.455993,101.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758733,3,101,38.360426,14,36.223383,19.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758743,3,101,38.360426,14,36.223383,19.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758753,3,101,38.360426,14,36.223383,19.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758763,3,101,38.360426,14,36.223383,19.000000,101.000000,101.000000,101.000000,101.000000,101.000000
1552758773,4,101,25.029992,11,29.323490,14.000000,19.000000,101.000000,101.000000,101.000000,101.000000
1552758783,4,101,25.029992,11,29.323490,14.000000,19.000000,101.000000,101.000000,101.000000,101.000000
1552758793,5,101,21.844136,11,23.111733,17.000000,17.000000,101.000000,101.000000,101.000000,101.000000
1552758803,5,101,21.844136,11,23.111733,17.000000,17.000000,101.000000,101.000000,101.000000,101.000000
1552758813,5,101,21.844136,11,23.111733,17.000000,17.000000,101.000000,101.000000,101.000000,101.000000
1552758823,5,101,21.844136,11,23.111733,17.000000,17.000000,101.000000,101.000000,101.000000,101.000000
1552758833,5,101,21.844136,11,23.111733,17.000000,17.000000,101.000000,101.000000,101.000000,101.000000
1552758843,5,101,21.844136,11,23.111733,17.000000,17.000000,101.000000,101.000000,101.000000,101.000000
1552758853,5,101,21.844136,11,23.111733,17.000000,17.000000,101.000000,101.000000,101.000000,101.000000
1552758863,5,101,21.844136,11,23.111733,17.000000,17.000000,101.000000,101.000000,101.000000,101.000000
