t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758603,71,46,-8.849468,-20,11.100482,-12.000000,-6.000000,14.000000,35.000000,46.000000,46.000000
1552758613,76,46,-9.376525,-20,10.842891,-13.000000,-8.000000,14.000000,35.000000,46.000000,46.000000
1552758623,125,46,-11.110806,-21,8.674314,-13.000000,-9.000000,1.000000,17.000000,35.000000,46.000000
1552758633,138,46,-10.655864,-21,9.331547,-13.000000,-8.000000,7.000000,27.000000,35.000000,46.000000
1552758643,172,46,-10.941335,-22,8.343178,-13.000000,-9.000000,4.000000,17.000000,27.000000,46.000000
1552758653,182,46,-11.131777,-22,8.131858,-13.000000,-9.000000,4.000000,14.000000,27.000000,46.000000
1552758663,243,46,-11.417455,-23,7.081199,-12.000000,-9.000000,0.000000,7.000000,17.000000,46.000000
1552758673,277,46,-11.386827,-23,6.688210,-12.000000,-9.000000,-2.000000,4.000000,14.000000,46.000000
1552758683,321,46,-11.387198,-23,7.051379,-12.000000,-9.000000,-1.000000,7.000000,17.000000,46.000000
1552758693,352,46,-11.935373,-23,6.858144,-12.000000,-9.000000,-2.000000,4.000000,17.000000,46.000000
1552758703,372,46,-12.125413,-23,6.700936,-12.000000,-9.000000,-3.000000,4.000000,14.000000,46.000000
1552758713,411,46,-12.538109,-24,6.382509,-13.000000,-9.000000,-4.000000,2.000000,14.000000,35.000000
1552758723,439,46,-12.672598,-25,6.478347,-13.000000,-9.000000,-3.000000,1.000000,7.000000,35.000000
1552758733,453,46,-12.784820,-25,6.350120,-13.000000,-9.000000,-4.000000,1.000000,7.000000,35.000000
1552758743,572,46,-12.910797,-25,6.415840,-13.000000,-9.000000,-3.000000,2.000000,9.000000,27.000000
1552758753,607,46,-13.048535,-25,6.349759,-13.000000,-9.000000,-4.000000,1.000000,9.000000,27.000000
1552758763,631,46,-13.210124,-25,6.355741,-13.000000,-10.000000,-3.000000,1.000000,9.000000,27.000000
1552758773,656,46,-13.292350,-25,6.361352,-13.000000,-10.000000,-3.000000,1.000000,4.000000,27.000000
1552758783,656,46,-13.292350,-25,6.361352,-13.000000,-10.000000,-3.000000,1.000000,4.000000,27.000000
1552758793,656,46,-13.292350,-25,6.361352,-13.000000,-10.000000,-3.000000,1.000000,4.000000,27.000000
1552758803,658,46,-13.382999,-25,6.392333,-13.000000,-10.000000,-3.000000,1.000000,4.000000,27.000000
1552758813,686,46,-13.190392,-25,6.373878,-13.000000,-10.000000,-3.000000,1.000000,4.000000,17.000000
1552758823,729,46,-13.671818,-26,6.195555,-14.000000,-10.000000,-4.000000,-1.000000,4.000000,17.000000
1552758833,812,46,-13.588929,-26,6.882226,-14.000000,-9.000000,-3.000000,0.000000,4.000000,25.000000
1552758843,812,46,-13.588929,-26,6.882226,-14.000000,-9.000000,-3.000000,0.000000,4.000000,25.000000
1552758853,812,46,-13.588929,-26,6.882226,-14.000000,-9.000000,-3.000000,0.000000,4.000000,25.000000
1552758863,815,46,-13.530471,-26,6.888849,-14.000000,-9.000000,-2.000000,0.000000,4.000000,25.000000
