t,count
1552758603,8
1552758613,16
1552758623,26
1552758633,36
1552758643,46
1552758653,56
1552758663,65
1552758673,75
1552758683,85
1552758693,95
1552758703,105
1552758713,115
1552758723,125
1552758733,135
1552758743,144
1552758753,154
1552758763,164
1552758773,174
1552758783,184
1552758793,194
1552758803,203
1552758813,213
1552758823,222
1552758833,232
1552758843,242
1552758853,252
1552758863,261
