t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758603,54,93,7.470591,-10,21.302082,2.000000,6.000000,70.000000,90.000000,93.000000,93.000000
1552758613,54,93,7.470591,-10,21.302082,2.000000,6.000000,70.000000,90.000000,93.000000,93.000000
1552758623,54,93,7.470591,-10,21.302082,2.000000,6.000000,70.000000,90.000000,93.000000,93.000000
1552758633,102,93,4.063777,-10,15.415909,2.000000,6.000000,29.000000,70.000000,90.000000,93.000000
1552758643,138,93,2.381407,-11,13.200887,1.000000,5.000000,16.000000,50.000000,90.000000,93.000000
1552758653,204,93,0.363074,-11,10.888026,0.000000,4.000000,10.000000,25.000000,50.000000,93.000000
1552758663,243,93,0.157971,-11,10.069516,0.000000,4.000000,11.000000,26.000000,30.000000,93.000000
1552758673,272,93,0.145420,-11,9.499555,0.000000,4.000000,10.000000,21.000000,29.000000,93.000000
1552758683,299,93,0.694235,-11,10.640349,0.000000,4.000000,11.000000,26.000000,70.000000,93.000000
1552758693,336,93,0.139218,-11,9.834877,0.000000,3.000000,9.000000,16.000000,50.000000,93.000000
1552758703,345,93,-0.027814,-11,9.702487,-1.000000,3.000000,9.000000,16.000000,30.000000,93.000000
1552758713,361,93,-0.023249,-11,9.318907,-1.000000,3.000000,9.000000,16.000000,29.000000,93.000000
1552758723,407,93,-1.032857,-11,8.653800,-1.000000,3.000000,8.000000,13.000000,26.000000,90.000000
1552758733,454,93,-1.471168,-11,7.960273,-2.000000,2.000000,7.000000,11.000000,16.000000,90.000000
1552758743,476,93,-1.573909,-11,7.739987,-2.000000,3.000000,7.000000,10.000000,16.000000,90.000000
1552758753,512,93,-1.504079,-11,7.501215,-2.000000,3.000000,7.000000,12.000000,16.000000,90.000000
1552758763,519,93,-1.479805,-11,7.375786,-2.000000,3.000000,7.000000,12.000000,16.000000,74.000000
1552758773,534,93,-1.290073,-11,7.489085,-2.000000,3.000000,8.000000,13.000000,27.000000,74.000000
1552758783,552,93,-1.493298,-11,7.237070,-2.000000,2.000000,7.000000,12.000000,25.000000,74.000000
1552758793,574,93,-1.666017,-12,6.976142,-2.000000,2.000000,7.000000,11.000000,16.000000,74.000000
1552758803,599,93,-1.944925,-12,6.788421,-3.000000,2.000000,6.000000,10.000000,16.000000,74.000000
1552758813,612,93,-1.628924,-12,7.339609,-3.000000,2.000000,7.000000,15.000000,27.000000,74.000000
1552758823,624,93,-1.675700,-12,7.244840,-3.000000,2.000000,7.000000,15.000000,27.000000,74.000000
1552758833,651,93,-1.332130,-12,7.463588,-2.000000,3.000000,8.000000,16.000000,24.000000,74.000000
1552758843,651,93,-1.332130,-12,7.463588,-2.000000,3.000000,8.000000,16.000000,24.000000,74.000000
1552758853,651,93,-1.332130,-12,7.463588,-2.000000,3.000000,8.000000,16.000000,24.000000,74.000000
1552758863,651,93,-1.332130,-12,7.463588,-2.000000,3.000000,8.000000,16.000000,24.000000,74.000000
