t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758603,65,165,54.603696,10,25.780929,51.000000,69.000000,94.000000,108.000000,165.000000,165.000000
1552758613,98,165,55.520682,10,22.698489,57.000000,67.000000,89.000000,108.000000,108.000000,165.000000
1552758623,140,171,54.399229,10,24.633704,54.000000,67.000000,89.000000,108.000000,165.000000,171.000000
1552758633,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758643,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758653,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758663,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758673,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758683,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758693,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758703,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758713,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758723,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758733,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758743,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758753,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758763,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758773,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758783,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758793,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758803,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758813,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758823,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758833,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758843,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758853,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
1552758863,163,171,54.770718,10,24.355678,51.000000,67.000000,92.000000,108.000000,165.000000,171.000000
