t,count
1554840152,5
1554840162,10
1554840172,15
1554840182,20
1554840192,25
1554840202,30
1554840212,35
1554840222,40
1554840232,45
1554840242,50
1554840252,55
1554840262,60
1554840272,65
1554840282,70
1554840292,75
1554840302,80
1554840312,85
1554840322,90
1554840332,95
1554840342,100
1554840352,107
1554840362,115
1554840372,124
1554840382,133
1554840392,143
1554840402,153
1554840412,163
1554840422,173
1554840432,183
1554840442,193
1554840452,203
1554840462,213
1554840472,223
1554840482,233
