t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840142,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840152,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840162,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840172,1,746,746.000000,746,0.000000,746.000000,746.000000,746.000000,746.000000,746.000000,746.000000
1554840182,2,746,415.745143,144,299.574954,144.000000,746.000000,746.000000,746.000000,746.000000,746.000000
1554840192,2,746,415.745143,144,299.574954,144.000000,746.000000,746.000000,746.000000,746.000000,746.000000
1554840202,2,746,415.745143,144,299.574954,144.000000,746.000000,746.000000,746.000000,746.000000,746.000000
1554840212,4,963,625.021191,144,293.021859,544.000000,963.000000,963.000000,963.000000,963.000000,963.000000
1554840222,4,963,625.021191,144,293.021859,544.000000,963.000000,963.000000,963.000000,963.000000,963.000000
1554840232,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840242,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840252,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840262,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840272,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840282,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840292,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840302,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840312,5,963,573.041172,144,260.240887,544.000000,746.000000,963.000000,963.000000,963.000000,963.000000
1554840322,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840332,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840342,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840352,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840362,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840372,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840382,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840392,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840402,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840412,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840422,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840432,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840442,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840452,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840462,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840472,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
1554840482,6,963,443.160684,144,219.437579,323.000000,544.000000,963.000000,963.000000,963.000000,963.000000
