t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840132,2,60,45.790016,32,13.998425,32.000000,60.000000,60.000000,60.000000,60.000000,60.000000
1554840142,7,90,47.821514,29,20.456761,45.000000,60.000000,90.000000,90.000000,90.000000,90.000000
1554840152,12,90,41.819189,28,18.788257,30.000000,46.000000,90.000000,90.000000,90.000000,90.000000
1554840162,17,562,86.882808,28,130.031624,60.000000,86.000000,562.000000,562.000000,562.000000,562.000000
1554840172,22,562,70.142976,25,112.816703,32.000000,62.000000,98.000000,562.000000,562.000000,562.000000
1554840182,27,562,72.136048,25,98.067168,57.000000,86.000000,98.000000,562.000000,562.000000,562.000000
1554840192,32,562,68.246852,24,87.457438,57.000000,86.000000,98.000000,562.000000,562.000000,562.000000
1554840202,37,562,63.547444,24,78.460955,51.000000,62.000000,98.000000,562.000000,562.000000,562.000000
1554840212,42,562,59.769127,10,71.251083,51.000000,60.000000,98.000000,98.000000,562.000000,562.000000
1554840222,47,562,58.720671,10,65.612845,51.000000,60.000000,100.000000,100.000000,562.000000,562.000000
1554840232,52,562,56.701539,10,59.960345,48.000000,60.000000,98.000000,100.000000,562.000000,562.000000
1554840242,57,562,56.466191,10,55.575141,51.000000,66.000000,98.000000,100.000000,100.000000,562.000000
1554840252,62,562,55.416743,10,51.220282,49.000000,67.000000,98.000000,100.000000,100.000000,562.000000
1554840262,67,562,52.046558,10,47.612745,46.000000,60.000000,98.000000,100.000000,100.000000,562.000000
1554840272,72,728,69.855933,10,124.925552,44.000000,60.000000,100.000000,728.000000,728.000000,728.000000
1554840282,77,728,63.817296,10,116.085160,43.000000,60.000000,98.000000,728.000000,728.000000,728.000000
1554840292,82,728,60.284465,10,107.492051,43.000000,62.000000,98.000000,728.000000,728.000000,728.000000
1554840302,87,728,56.709585,10,99.685753,37.000000,59.000000,90.000000,562.000000,728.000000,728.000000
1554840312,92,728,58.542218,10,92.959631,44.000000,60.000000,100.000000,123.000000,728.000000,728.000000
1554840322,97,728,57.982678,10,86.108154,47.000000,60.000000,98.000000,123.000000,728.000000,728.000000
1554840332,102,728,57.527383,10,82.481296,46.000000,60.000000,123.000000,164.000000,728.000000,728.000000
1554840342,107,728,66.139757,10,98.127339,45.000000,62.000000,164.000000,414.000000,562.000000,728.000000
1554840352,112,728,63.749498,10,91.780033,45.000000,60.000000,164.000000,414.000000,562.000000,728.000000
1554840362,117,728,62.453848,10,85.359133,44.000000,64.000000,123.000000,414.000000,414.000000,728.000000
1554840372,122,728,59.891872,2,79.835637,45.000000,64.000000,123.000000,414.000000,414.000000,728.000000
1554840382,127,728,61.072821,2,75.290682,46.000000,71.000000,110.000000,414.000000,414.000000,728.000000
1554840392,132,728,58.677254,2,70.829667,40.000000,70.000000,110.000000,164.000000,414.000000,728.000000
1554840402,137,728,53.853462,2,66.742558,37.000000,60.000000,110.000000,164.000000,414.000000,728.000000
1554840412,142,728,51.283913,2,62.355963,37.000000,57.000000,110.000000,164.000000,414.000000,728.000000
1554840422,147,728,50.674863,2,58.394149,40.000000,56.000000,101.000000,123.000000,414.000000,728.000000
1554840432,152,728,46.995446,2,54.994341,37.000000,55.000000,101.000000,123.000000,414.000000,728.000000
1554840442,157,728,46.480323,2,51.369325,37.000000,55.000000,101.000000,110.000000,164.000000,728.000000
1554840452,162,728,46.284410,2,47.802639,39.000000,55.000000,101.000000,110.000000,164.000000,728.000000
1554840462,167,728,45.764326,2,44.563953,40.000000,51.000000,90.000000,110.000000,164.000000,728.000000
1554840472,172,728,49.267085,2,45.895465,45.000000,59.000000,101.000000,160.000000,160.000000,728.000000
1554840482,177,728,55.598057,2,62.814426,45.000000,59.000000,160.000000,324.000000,324.000000,728.000000
