t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840142,2,1421,826.718159,250,585.434137,250.000000,1421.000000,1421.000000,1421.000000,1421.000000,1421.000000
1554840152,7,1493,1271.586829,250,405.918874,1421.000000,1491.000000,1493.000000,1493.000000,1493.000000,1493.000000
1554840162,12,1523,1050.407074,250,527.688839,1356.000000,1491.000000,1523.000000,1523.000000,1523.000000,1523.000000
1554840172,17,1523,841.061108,11,586.837535,445.000000,1421.000000,1523.000000,1523.000000,1523.000000,1523.000000
1554840182,22,1523,893.409618,11,585.683116,1346.000000,1456.000000,1522.000000,1523.000000,1523.000000,1523.000000
1554840192,27,1523,901.396306,11,583.269686,1311.000000,1456.000000,1522.000000,1523.000000,1523.000000,1523.000000
1554840202,32,1523,917.505157,11,578.157716,1346.000000,1438.000000,1522.000000,1523.000000,1523.000000,1523.000000
1554840212,37,1523,858.218369,11,600.072799,1311.000000,1438.000000,1493.000000,1522.000000,1523.000000,1523.000000
1554840222,42,1523,884.313689,11,597.158912,1337.000000,1458.000000,1506.000000,1522.000000,1523.000000,1523.000000
1554840232,47,1523,835.894154,11,591.665434,1131.000000,1423.000000,1506.000000,1522.000000,1523.000000,1523.000000
1554840242,52,1523,895.957523,11,586.818557,1322.000000,1438.000000,1493.000000,1522.000000,1523.000000,1523.000000
1554840252,57,1523,905.508219,11,597.211763,1333.000000,1458.000000,1512.000000,1522.000000,1522.000000,1523.000000
1554840262,62,1523,944.802077,11,580.032507,1322.000000,1456.000000,1506.000000,1512.000000,1522.000000,1523.000000
1554840272,67,1523,970.663673,11,561.262152,1311.000000,1456.000000,1506.000000,1512.000000,1522.000000,1523.000000
1554840282,72,1523,987.514848,11,557.250383,1322.000000,1423.000000,1493.000000,1512.000000,1522.000000,1523.000000
1554840292,77,1523,975.862134,11,534.726285,1278.000000,1412.000000,1484.000000,1512.000000,1522.000000,1523.000000
1554840302,82,1523,941.734525,11,532.301406,1241.000000,1356.000000,1484.000000,1512.000000,1512.000000,1523.000000
1554840312,87,1523,866.960225,11,529.061128,1038.000000,1337.000000,1484.000000,1512.000000,1512.000000,1523.000000
1554840322,92,1523,869.048597,11,529.241976,1038.000000,1333.000000,1482.000000,1506.000000,1512.000000,1523.000000
1554840332,97,1523,935.254137,11,514.320896,1256.000000,1351.000000,1478.000000,1506.000000,1512.000000,1523.000000
1554840342,102,1523,953.395198,11,515.722736,1278.000000,1351.000000,1474.000000,1491.000000,1512.000000,1523.000000
1554840352,107,1523,846.213392,11,544.666810,1212.000000,1322.000000,1469.000000,1484.000000,1512.000000,1523.000000
1554840362,112,1523,798.171187,11,549.067091,1000.000000,1322.000000,1458.000000,1484.000000,1506.000000,1523.000000
1554840372,117,1523,710.188938,11,551.708142,404.000000,1311.000000,1456.000000,1483.000000,1506.000000,1523.000000
1554840382,122,1523,659.904087,11,531.047678,331.000000,1300.000000,1443.000000,1482.000000,1493.000000,1523.000000
1554840392,126,1523,600.212189,11,526.829651,285.000000,1278.000000,1443.000000,1478.000000,1484.000000,1522.000000
1554840402,130,1523,559.297628,11,509.697972,283.000000,1245.000000,1438.000000,1478.000000,1484.000000,1522.000000
1554840412,132,1523,545.305815,11,495.448946,285.000000,1038.000000,1434.000000,1474.000000,1484.000000,1522.000000
1554840422,133,1523,539.217070,11,486.712573,318.000000,1014.000000,1423.000000,1474.000000,1484.000000,1522.000000
1554840432,133,1523,539.217070,11,486.712573,318.000000,1014.000000,1423.000000,1474.000000,1484.000000,1522.000000
1554840442,134,1523,533.783431,11,475.616138,331.000000,874.000000,1422.000000,1469.000000,1484.000000,1522.000000
1554840452,134,1523,533.783431,11,475.616138,331.000000,874.000000,1422.000000,1469.000000,1484.000000,1522.000000
1554840462,134,1523,533.783431,11,475.616138,331.000000,874.000000,1422.000000,1469.000000,1484.000000,1522.000000
1554840472,134,1523,533.783431,11,475.616138,331.000000,874.000000,1422.000000,1469.000000,1484.000000,1522.000000
1554840482,134,1523,533.783431,11,475.616138,331.000000,874.000000,1422.000000,1469.000000,1484.000000,1522.000000
