t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840132,2,16,13.462503,11,2.499719,11.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554840142,5,677,322.612582,11,286.387422,222.000000,621.000000,677.000000,677.000000,677.000000,677.000000
1554840152,10,677,175.054646,2,244.557964,17.000000,222.000000,677.000000,677.000000,677.000000,677.000000
1554840162,14,677,174.033878,2,251.389369,15.000000,222.000000,677.000000,677.000000,677.000000,677.000000
1554840172,18,677,139.611866,1,224.555539,11.000000,216.000000,621.000000,677.000000,677.000000,677.000000
1554840182,23,677,111.544043,1,198.961150,11.000000,193.000000,621.000000,677.000000,677.000000,677.000000
1554840192,28,792,126.228361,1,237.440315,9.000000,193.000000,792.000000,792.000000,792.000000,792.000000
1554840202,33,792,97.611187,1,215.016501,3.000000,15.000000,677.000000,792.000000,792.000000,792.000000
1554840212,37,792,90.621247,1,199.251661,3.000000,20.000000,621.000000,792.000000,792.000000,792.000000
1554840222,41,792,107.616349,1,210.006526,3.000000,184.000000,621.000000,792.000000,792.000000,792.000000
1554840232,45,792,122.032280,1,218.366189,3.000000,193.000000,610.000000,792.000000,792.000000,792.000000
1554840242,50,981,158.991040,1,262.069670,9.000000,199.000000,792.000000,981.000000,981.000000,981.000000
1554840252,51,981,159.774243,1,256.641826,11.000000,199.000000,792.000000,981.000000,981.000000,981.000000
1554840262,56,981,142.717775,1,240.601935,9.000000,193.000000,677.000000,981.000000,981.000000,981.000000
1554840272,60,997,176.242720,1,284.103541,9.000000,210.000000,981.000000,997.000000,997.000000,997.000000
1554840282,65,997,173.020502,1,287.214676,13.000000,209.000000,981.000000,997.000000,997.000000,997.000000
1554840292,70,997,182.819320,1,289.163115,13.000000,363.000000,792.000000,997.000000,997.000000,997.000000
1554840302,75,997,153.490693,1,271.149318,13.000000,184.000000,766.000000,997.000000,997.000000,997.000000
1554840312,78,997,196.367340,1,313.539223,13.000000,363.000000,973.000000,981.000000,997.000000,997.000000
1554840322,78,997,196.367340,1,313.539223,13.000000,363.000000,973.000000,981.000000,997.000000,997.000000
1554840332,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840342,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840352,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840362,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840372,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840382,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840392,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840402,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840412,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840422,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840432,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840442,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840452,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840462,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840472,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
1554840482,80,997,228.031730,1,338.332638,14.000000,370.000000,973.000000,981.000000,997.000000,997.000000
