t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840152,5,80,40.449710,11,22.570660,42.000000,45.000000,80.000000,80.000000,80.000000,80.000000
1554840162,10,80,36.542895,11,20.059215,25.000000,45.000000,80.000000,80.000000,80.000000,80.000000
1554840172,15,80,35.368882,11,16.583316,27.000000,40.000000,80.000000,80.000000,80.000000,80.000000
1554840182,20,80,32.962498,11,14.681161,26.000000,40.000000,67.000000,80.000000,80.000000,80.000000
1554840192,25,80,32.222991,11,13.229552,27.000000,40.000000,67.000000,80.000000,80.000000,80.000000
1554840202,30,80,31.939076,11,12.295163,28.000000,40.000000,45.000000,80.000000,80.000000,80.000000
1554840212,35,80,34.334072,11,13.952404,36.000000,40.000000,70.000000,70.000000,80.000000,80.000000
1554840222,40,80,33.937003,11,12.883286,35.000000,38.000000,67.000000,70.000000,80.000000,80.000000
1554840232,45,390,46.946601,11,67.917641,35.000000,40.000000,70.000000,390.000000,390.000000,390.000000
1554840242,50,515,62.881290,11,107.895249,35.000000,40.000000,390.000000,515.000000,515.000000,515.000000
1554840252,55,515,58.002260,11,98.866567,35.000000,42.000000,390.000000,515.000000,515.000000,515.000000
1554840262,60,515,54.355608,11,91.194085,35.000000,46.000000,81.000000,515.000000,515.000000,515.000000
1554840272,65,515,54.500149,11,84.111470,35.000000,47.000000,90.000000,515.000000,515.000000,515.000000
1554840282,70,515,60.332186,11,82.255472,37.000000,59.000000,209.000000,390.000000,515.000000,515.000000
1554840292,75,515,73.901119,9,100.254240,38.000000,59.000000,376.000000,390.000000,515.000000,515.000000
1554840302,80,515,71.506702,9,93.431932,40.000000,59.000000,277.000000,390.000000,515.000000,515.000000
1554840312,85,515,84.971580,9,96.618621,45.000000,92.000000,277.000000,376.000000,515.000000,515.000000
1554840322,89,769,119.839559,9,157.290124,47.000000,124.000000,405.000000,769.000000,769.000000,769.000000
1554840332,94,769,113.161277,3,148.862684,47.000000,136.000000,405.000000,769.000000,769.000000,769.000000
1554840342,99,769,102.662753,3,139.982566,47.000000,104.000000,390.000000,769.000000,769.000000,769.000000
1554840352,102,769,108.872238,3,141.283731,47.000000,124.000000,390.000000,515.000000,769.000000,769.000000
1554840362,104,997,159.831066,3,235.893814,50.000000,198.000000,769.000000,997.000000,997.000000,997.000000
1554840372,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840382,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840392,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840402,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840412,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840422,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840432,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840442,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840452,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840462,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840472,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
1554840482,106,997,188.187215,3,270.562238,59.000000,203.000000,963.000000,997.000000,997.000000,997.000000
