t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840132,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840142,5,1440,1155.455850,174,473.914705,1345.000000,1399.000000,1440.000000,1440.000000,1440.000000,1440.000000
1554840152,10,1440,820.444337,101,555.879553,977.000000,1345.000000,1440.000000,1440.000000,1440.000000,1440.000000
1554840162,15,1440,740.332849,11,575.671227,977.000000,1344.000000,1440.000000,1440.000000,1440.000000,1440.000000
1554840172,20,1440,705.577652,11,554.574768,369.000000,1344.000000,1412.000000,1440.000000,1440.000000,1440.000000
1554840182,25,1440,692.529090,11,538.829427,327.000000,1344.000000,1412.000000,1440.000000,1440.000000,1440.000000
1554840192,30,1473,709.284705,11,540.933843,369.000000,1315.000000,1440.000000,1473.000000,1473.000000,1473.000000
1554840202,35,1473,591.553016,11,532.199682,292.000000,1267.000000,1440.000000,1473.000000,1473.000000,1473.000000
1554840212,40,1473,697.699213,11,548.944233,364.000000,1315.000000,1433.000000,1473.000000,1473.000000,1473.000000
1554840222,45,1473,646.766126,11,546.263181,327.000000,1315.000000,1433.000000,1473.000000,1473.000000,1473.000000
1554840232,50,1546,732.709824,11,572.767439,369.000000,1333.000000,1473.000000,1546.000000,1546.000000,1546.000000
1554840242,55,1546,707.022167,11,579.278055,364.000000,1315.000000,1468.000000,1546.000000,1546.000000,1546.000000
1554840252,60,1546,778.714341,11,596.143373,1031.000000,1368.000000,1490.000000,1546.000000,1546.000000,1546.000000
1554840262,65,1546,841.281779,11,590.311899,1213.000000,1379.000000,1473.000000,1546.000000,1546.000000,1546.000000
1554840272,70,1546,807.057677,11,598.195825,1188.000000,1370.000000,1490.000000,1523.000000,1546.000000,1546.000000
1554840282,75,1546,819.883329,11,601.348280,1195.000000,1379.000000,1490.000000,1523.000000,1546.000000,1546.000000
1554840292,80,1546,778.629192,11,577.945885,892.000000,1355.000000,1490.000000,1523.000000,1546.000000,1546.000000
1554840302,85,1546,700.511939,11,584.223991,426.000000,1344.000000,1473.000000,1523.000000,1546.000000,1546.000000
1554840312,90,1546,663.545965,11,570.439057,344.000000,1286.000000,1473.000000,1523.000000,1523.000000,1546.000000
1554840322,95,1546,667.477846,11,554.627125,426.000000,1267.000000,1468.000000,1523.000000,1523.000000,1546.000000
1554840332,99,1771,665.064492,0,578.928318,426.000000,1267.000000,1490.000000,1771.000000,1771.000000,1771.000000
1554840342,102,2456,757.336552,0,644.751702,867.000000,1286.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840352,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840362,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840372,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840382,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840392,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840402,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840412,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840422,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840432,104,2456,803.945454,0,646.858873,922.000000,1289.000000,1771.000000,2456.000000,2456.000000,2456.000000
1554840442,105,2456,854.410203,0,622.347474,1038.000000,1233.000000,1644.000000,2456.000000,2456.000000,2456.000000
1554840452,105,2456,854.410203,0,622.347474,1038.000000,1233.000000,1644.000000,2456.000000,2456.000000,2456.000000
1554840462,105,2456,854.410203,0,622.347474,1038.000000,1233.000000,1644.000000,2456.000000,2456.000000,2456.000000
1554840472,105,2456,854.410203,0,622.347474,1038.000000,1233.000000,1644.000000,2456.000000,2456.000000,2456.000000
1554840482,105,2456,854.410203,0,622.347474,1038.000000,1233.000000,1644.000000,2456.000000,2456.000000,2456.000000
