t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840142,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840152,1,142,142.000000,142,0.000000,142.000000,142.000000,142.000000,142.000000,142.000000,142.000000
1554840162,2,539,346.453214,142,198.410708,539.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554840172,3,539,420.481757,142,180.826571,537.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554840182,3,539,420.481757,142,180.826571,537.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554840192,3,539,420.481757,142,180.826571,537.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554840202,4,725,530.453552,142,205.631787,539.000000,725.000000,725.000000,725.000000,725.000000,725.000000
1554840212,4,725,530.453552,142,205.631787,539.000000,725.000000,725.000000,725.000000,725.000000,725.000000
1554840222,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840232,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840242,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840252,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840262,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840272,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840282,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840292,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840302,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840312,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840322,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840332,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840342,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840352,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840362,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840372,5,725,573.009644,142,176.538990,654.000000,654.000000,725.000000,725.000000,725.000000,725.000000
1554840382,6,725,216.811046,123,199.780808,123.000000,123.000000,654.000000,725.000000,725.000000,725.000000
1554840392,6,725,216.811046,123,199.780808,123.000000,123.000000,654.000000,725.000000,725.000000,725.000000
1554840402,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
1554840412,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
1554840422,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
1554840432,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
1554840442,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
1554840452,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
1554840462,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
1554840472,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
1554840482,7,725,217.958137,123,137.833358,219.000000,219.000000,654.000000,725.000000,725.000000,725.000000
