t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840132,1,12,12.000000,12,0.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1554840142,6,12,11.119978,10,0.903254,11.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1554840152,11,12,10.356008,9,1.059643,10.000000,11.000000,12.000000,12.000000,12.000000,12.000000
1554840162,15,24,10.282683,4,4.711798,10.000000,11.000000,24.000000,24.000000,24.000000,24.000000
1554840172,20,605,70.799082,4,168.152364,10.000000,12.000000,605.000000,605.000000,605.000000,605.000000
1554840182,25,605,56.760717,4,145.576522,10.000000,20.000000,405.000000,605.000000,605.000000,605.000000
1554840192,29,605,57.518414,4,135.040470,11.000000,22.000000,405.000000,605.000000,605.000000,605.000000
1554840202,33,605,113.524785,4,200.977696,19.000000,26.000000,601.000000,605.000000,605.000000,605.000000
1554840212,38,605,92.274134,4,182.631033,15.000000,23.000000,601.000000,605.000000,605.000000,605.000000
1554840222,41,995,175.904211,4,282.134148,19.000000,205.000000,605.000000,995.000000,995.000000,995.000000
1554840232,45,995,165.329699,4,267.737533,15.000000,205.000000,605.000000,995.000000,995.000000,995.000000
1554840242,49,995,172.455955,4,279.334006,15.000000,205.000000,776.000000,995.000000,995.000000,995.000000
1554840252,51,995,192.308566,2,298.312126,15.000000,394.000000,791.000000,995.000000,995.000000,995.000000
1554840262,56,995,171.818766,2,278.378163,19.000000,389.000000,791.000000,995.000000,995.000000,995.000000
1554840272,60,995,189.106510,2,282.374698,22.000000,389.000000,776.000000,791.000000,995.000000,995.000000
1554840282,65,995,162.624012,2,262.268221,15.000000,179.000000,776.000000,791.000000,995.000000,995.000000
1554840292,70,995,135.825303,2,244.668743,13.000000,164.000000,764.000000,791.000000,995.000000,995.000000
1554840302,75,995,147.023165,2,274.549931,13.000000,164.000000,791.000000,976.000000,995.000000,995.000000
1554840312,79,995,146.303885,2,260.052175,15.000000,164.000000,791.000000,976.000000,976.000000,995.000000
1554840322,81,995,135.558836,2,252.759734,13.000000,156.000000,776.000000,976.000000,976.000000,995.000000
1554840332,85,995,117.708664,2,238.108036,13.000000,44.000000,776.000000,976.000000,976.000000,995.000000
1554840342,89,995,115.885980,2,228.100670,13.000000,44.000000,764.000000,976.000000,976.000000,995.000000
1554840352,94,995,99.505360,2,210.579900,18.000000,26.000000,601.000000,976.000000,976.000000,995.000000
1554840362,99,995,86.045891,2,194.508721,18.000000,22.000000,579.000000,791.000000,976.000000,995.000000
1554840372,103,995,127.366714,2,257.376239,18.000000,26.000000,791.000000,994.000000,994.000000,995.000000
1554840382,103,995,127.366714,2,257.376239,18.000000,26.000000,791.000000,994.000000,994.000000,995.000000
1554840392,105,995,167.760570,2,285.295899,19.000000,179.000000,804.000000,994.000000,994.000000,995.000000
1554840402,105,995,167.760570,2,285.295899,19.000000,179.000000,804.000000,994.000000,994.000000,995.000000
1554840412,106,995,160.886806,2,279.153723,19.000000,156.000000,804.000000,994.000000,994.000000,995.000000
1554840422,106,995,160.886806,2,279.153723,19.000000,156.000000,804.000000,994.000000,994.000000,995.000000
1554840432,106,995,160.886806,2,279.153723,19.000000,156.000000,804.000000,994.000000,994.000000,995.000000
1554840442,106,995,160.886806,2,279.153723,19.000000,156.000000,804.000000,994.000000,994.000000,995.000000
1554840452,106,995,160.886806,2,279.153723,19.000000,156.000000,804.000000,994.000000,994.000000,995.000000
1554840462,106,995,160.886806,2,279.153723,19.000000,156.000000,804.000000,994.000000,994.000000,995.000000
1554840472,106,995,160.886806,2,279.153723,19.000000,156.000000,804.000000,994.000000,994.000000,995.000000
1554840482,106,995,160.886806,2,279.153723,19.000000,156.000000,804.000000,994.000000,994.000000,995.000000
