t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846909,19,6.629769,0.000000,0.000000,0.000000,events/second
1554846919,69,5.367670,6.688062,6.776860,6.792244,events/second
1554846929,101,4.412578,6.047036,6.636730,6.744825,events/second
1554846939,156,4.739291,5.913165,6.589464,6.727737,events/second
1554846949,195,4.554410,5.685350,6.520499,6.703069,events/second
1554846959,239,4.517868,5.514893,6.457374,6.679813,events/second
1554846969,296,4.710458,5.392989,6.399897,6.657952,events/second
