t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846909,96,33.377777,0.000000,0.000000,0.000000,events/second
1554846919,414,32.177175,33.592115,33.757026,33.785596,events/second
1554846929,725,31.660985,33.178187,33.663334,33.753708,events/second
1554846939,1027,31.190824,32.811813,33.569408,33.721064,events/second
1554846949,1326,30.962963,32.380149,33.452389,33.679948,events/second
1554846959,1633,30.857646,32.082553,33.352593,33.643737,events/second
1554846969,1921,30.565518,31.618923,33.212931,33.593502,events/second
