t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,145,931,60.829452,3,115.175341,33.000000,34.000000,300.000000,531.000000,594.000000,931.000000
1554848334,312,931,57.068720,3,98.223943,33.000000,35.000000,234.000000,490.000000,531.000000,931.000000
1554848344,421,931,61.253720,3,109.820491,33.000000,35.000000,305.000000,519.000000,538.000000,931.000000
1554848354,576,931,58.540173,3,106.309761,33.000000,35.000000,234.000000,519.000000,538.000000,931.000000
1554848364,742,931,58.579375,1,108.464915,33.000000,35.000000,166.000000,500.000000,538.000000,917.000000
1554848374,835,931,61.773265,1,121.782914,33.000000,37.000000,285.000000,529.000000,831.000000,922.000000
1554848384,974,966,60.741986,1,120.917102,33.000000,37.000000,234.000000,527.000000,765.000000,966.000000
1554848394,1106,966,60.414703,1,118.082181,34.000000,41.000000,166.000000,527.000000,756.000000,966.000000
1554848404,1279,966,58.942569,1,113.213706,34.000000,45.000000,102.000000,519.000000,704.000000,966.000000
1554848414,1428,966,58.209677,1,111.142881,34.000000,49.000000,83.000000,519.000000,756.000000,966.000000
1554848424,1582,966,57.200827,1,108.044672,34.000000,49.000000,82.000000,529.000000,704.000000,931.000000
1554848434,1755,966,56.677912,1,105.168068,34.000000,50.000000,77.000000,500.000000,600.000000,932.000000
1554848444,1944,966,56.055094,1,98.223871,36.000000,50.000000,77.000000,419.000000,558.000000,932.000000
1554848454,2073,966,55.600549,1,97.710102,39.000000,50.000000,69.000000,415.000000,558.000000,948.000000
1554848464,2214,966,55.988510,1,98.827862,37.000000,50.000000,75.000000,438.000000,584.000000,948.000000
1554848474,2326,966,57.138488,1,101.239612,37.000000,50.000000,72.000000,501.000000,573.000000,948.000000
1554848484,2474,966,56.469358,1,100.060612,36.000000,50.000000,77.000000,501.000000,573.000000,948.000000
1554848494,2598,966,56.190502,1,101.856161,35.000000,50.000000,88.000000,501.000000,573.000000,948.000000
1554848504,2748,966,60.638011,1,108.705150,38.000000,51.000000,97.000000,538.000000,734.000000,948.000000
1554848514,2951,966,57.791754,1,103.070471,35.000000,51.000000,94.000000,501.000000,573.000000,917.000000
1554848524,3051,966,60.246724,1,109.867602,35.000000,51.000000,100.000000,529.000000,734.000000,894.000000
