t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848344,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848354,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848364,1,720,720.000000,720,0.000000,720.000000,720.000000,720.000000,720.000000,720.000000,720.000000
1554848374,1,720,720.000000,720,0.000000,720.000000,720.000000,720.000000,720.000000,720.000000,720.000000
1554848384,2,720,636.287147,577,70.449246,577.000000,720.000000,720.000000,720.000000,720.000000,720.000000
1554848394,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848404,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848414,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848424,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848434,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848444,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848454,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848464,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848474,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848484,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848494,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848504,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848514,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
1554848524,4,748,612.976202,445,123.965909,577.000000,748.000000,748.000000,748.000000,748.000000,748.000000
