t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824119,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824129,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824139,2,381,370.027819,360,10.489378,360.000000,381.000000,381.000000,381.000000,381.000000,381.000000
1554824149,3,459,401.165651,360,43.270739,381.000000,459.000000,459.000000,459.000000,459.000000,459.000000
1554824159,4,906,553.401377,360,234.490606,459.000000,906.000000,906.000000,906.000000,906.000000,906.000000
1554824169,4,906,553.401377,360,234.490606,459.000000,906.000000,906.000000,906.000000,906.000000,906.000000
1554824179,4,906,553.401377,360,234.490606,459.000000,906.000000,906.000000,906.000000,906.000000,906.000000
1554824189,5,906,608.640933,360,210.563672,729.000000,729.000000,906.000000,906.000000,906.000000,906.000000
1554824199,6,906,474.878590,125,280.847248,381.000000,729.000000,906.000000,906.000000,906.000000,906.000000
1554824209,6,906,474.878590,125,280.847248,381.000000,729.000000,906.000000,906.000000,906.000000,906.000000
1554824219,6,906,474.878590,125,280.847248,381.000000,729.000000,906.000000,906.000000,906.000000,906.000000
1554824229,7,906,559.595889,125,266.575743,729.000000,752.000000,906.000000,906.000000,906.000000,906.000000
1554824239,7,906,559.595889,125,266.575743,729.000000,752.000000,906.000000,906.000000,906.000000,906.000000
1554824249,7,906,559.595889,125,266.575743,729.000000,752.000000,906.000000,906.000000,906.000000,906.000000
1554824259,7,906,559.595889,125,266.575743,729.000000,752.000000,906.000000,906.000000,906.000000,906.000000
1554824269,7,906,559.595889,125,266.575743,729.000000,752.000000,906.000000,906.000000,906.000000,906.000000
1554824279,8,945,713.787985,125,279.791040,752.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554824289,8,945,713.787985,125,279.791040,752.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554824299,8,945,713.787985,125,279.791040,752.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554824309,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824319,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824329,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824339,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824349,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824359,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824369,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824379,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824389,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824399,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824409,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
1554824419,9,945,586.282974,125,273.279147,381.000000,906.000000,945.000000,945.000000,945.000000,945.000000
