t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824109,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824119,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824129,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824139,2,152,115.139658,76,37.982906,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554824149,5,304,222.376473,76,86.010143,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554824159,6,304,237.424130,76,83.879370,304.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554824169,7,380,264.824617,76,94.018442,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554824179,11,380,308.278416,76,87.223727,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554824189,12,456,326.391013,76,94.987874,380.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554824199,14,456,347.182308,76,93.675238,380.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554824209,15,456,359.362647,76,94.709579,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554824219,15,456,359.362647,76,94.709579,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554824229,16,456,371.243537,76,94.202437,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554824239,20,456,395.400788,76,83.579833,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554824249,20,456,395.400788,76,83.579833,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554824259,23,456,391.105460,76,71.309100,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554824269,26,532,420.174190,76,81.693574,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824279,28,532,426.036035,76,75.878229,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824289,29,532,428.547584,76,73.101747,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824299,29,532,428.547584,76,73.101747,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824309,31,532,433.491092,76,67.028644,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824319,34,532,432.786945,76,60.762047,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824329,39,532,425.528089,76,55.233736,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824339,41,532,424.599540,76,53.466884,456.000000,456.000000,456.000000,532.000000,532.000000,532.000000
1554824349,42,532,426.819688,76,52.166746,456.000000,456.000000,456.000000,532.000000,532.000000,532.000000
1554824359,43,532,434.585467,76,57.244582,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824369,43,532,434.585467,76,57.244582,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824379,43,532,434.585467,76,57.244582,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824389,43,532,434.585467,76,57.244582,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824399,43,532,434.585467,76,57.244582,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824409,43,532,434.585467,76,57.244582,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824419,43,532,434.585467,76,57.244582,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
