t,count
1554824119,4
1554824129,14
1554824139,23
1554824149,32
1554824159,40
1554824169,50
1554824179,60
1554824189,69
1554824199,79
1554824209,88
1554824219,97
1554824229,107
1554824239,117
1554824249,127
1554824259,137
1554824269,147
1554824279,156
1554824289,166
1554824299,176
1554824309,186
1554824319,196
1554824329,206
1554824339,215
1554824349,225
1554824359,234
1554824369,244
1554824379,254
1554824389,263
1554824399,272
1554824409,282
1554824419,292
