t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824109,2,62,38.655026,16,22.997413,16.000000,62.000000,62.000000,62.000000,62.000000,62.000000
1554824119,6,74,31.121250,11,25.784245,16.000000,62.000000,74.000000,74.000000,74.000000,74.000000
1554824129,11,856,157.603412,7,275.016582,17.000000,74.000000,856.000000,856.000000,856.000000,856.000000
1554824139,15,856,118.683132,7,233.507094,19.000000,56.000000,856.000000,856.000000,856.000000,856.000000
1554824149,19,856,92.439543,7,204.878060,19.000000,53.000000,856.000000,856.000000,856.000000,856.000000
1554824159,25,856,99.860601,7,213.689373,18.000000,53.000000,651.000000,856.000000,856.000000,856.000000
1554824169,29,856,85.411957,7,193.542289,17.000000,53.000000,651.000000,856.000000,856.000000,856.000000
1554824179,33,856,91.912195,7,192.898347,17.000000,53.000000,651.000000,856.000000,856.000000,856.000000
1554824189,37,856,99.297048,7,190.855604,17.000000,53.000000,462.000000,651.000000,856.000000,856.000000
1554824199,42,856,79.810497,3,174.187822,16.000000,41.000000,462.000000,651.000000,856.000000,856.000000
1554824209,44,856,85.041269,3,169.650221,16.000000,48.000000,446.000000,651.000000,856.000000,856.000000
1554824219,48,856,81.552296,3,159.319155,16.000000,48.000000,446.000000,651.000000,856.000000,856.000000
1554824229,52,856,95.745628,3,185.002124,16.000000,48.000000,620.000000,651.000000,651.000000,856.000000
1554824239,57,856,109.758793,3,199.087622,15.000000,56.000000,620.000000,620.000000,651.000000,856.000000
1554824249,61,856,95.391376,3,186.229882,16.000000,46.000000,618.000000,620.000000,651.000000,856.000000
1554824259,66,856,80.893763,3,171.355983,15.000000,19.000000,618.000000,620.000000,651.000000,856.000000
1554824269,71,856,81.200572,3,168.896454,15.000000,18.000000,618.000000,620.000000,651.000000,856.000000
1554824279,74,856,74.012946,3,161.160519,15.000000,18.000000,462.000000,620.000000,620.000000,856.000000
1554824289,79,856,88.527476,3,176.885865,15.000000,19.000000,598.000000,620.000000,620.000000,856.000000
1554824299,82,856,93.483892,2,177.719500,15.000000,19.000000,598.000000,620.000000,620.000000,856.000000
1554824309,87,856,122.023133,1,215.112712,15.000000,92.000000,620.000000,809.000000,809.000000,856.000000
1554824319,92,856,102.128660,1,201.315770,11.000000,42.000000,618.000000,809.000000,809.000000,856.000000
1554824329,97,856,86.054963,1,187.828872,6.000000,17.000000,598.000000,809.000000,809.000000,856.000000
1554824339,100,856,90.361210,1,187.957166,6.000000,17.000000,598.000000,809.000000,809.000000,856.000000
1554824349,103,856,97.253260,1,189.753565,7.000000,18.000000,446.000000,809.000000,809.000000,856.000000
1554824359,106,856,130.054690,1,227.859617,11.000000,198.000000,791.000000,791.000000,809.000000,856.000000
1554824369,109,856,161.550313,1,253.963543,14.000000,389.000000,779.000000,791.000000,809.000000,856.000000
1554824379,113,856,140.122009,1,240.243378,16.000000,198.000000,779.000000,791.000000,809.000000,809.000000
1554824389,116,870,191.535286,1,289.253459,17.000000,389.000000,791.000000,870.000000,870.000000,870.000000
1554824399,117,870,202.986750,1,287.775978,18.000000,401.000000,791.000000,870.000000,870.000000,870.000000
1554824409,118,870,212.386836,1,284.735740,20.000000,416.000000,791.000000,870.000000,870.000000,870.000000
1554824419,119,870,216.622191,1,278.223445,20.000000,401.000000,791.000000,870.000000,870.000000,870.000000
