t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824109,2,60,35.640027,12,23.997300,12.000000,60.000000,60.000000,60.000000,60.000000,60.000000
1554824119,5,60,17.635809,2,20.803287,12.000000,17.000000,60.000000,60.000000,60.000000,60.000000
1554824129,10,963,123.162900,2,300.556112,14.000000,17.000000,963.000000,963.000000,963.000000,963.000000
1554824139,15,963,121.525296,2,253.482027,14.000000,60.000000,963.000000,963.000000,963.000000,963.000000
1554824149,19,963,216.249160,2,354.939517,14.000000,161.000000,963.000000,963.000000,963.000000,963.000000
1554824159,24,963,159.065428,2,315.723982,12.000000,20.000000,942.000000,963.000000,963.000000,963.000000
1554824169,28,963,158.729220,2,300.809097,14.000000,20.000000,942.000000,963.000000,963.000000,963.000000
1554824179,33,963,126.485187,2,270.789182,17.000000,19.000000,942.000000,963.000000,963.000000,963.000000
1554824189,38,963,151.198102,2,291.023212,18.000000,142.000000,926.000000,942.000000,963.000000,963.000000
1554824199,42,963,167.064952,2,314.041273,17.000000,142.000000,926.000000,942.000000,963.000000,963.000000
1554824209,47,963,148.575642,2,289.856038,17.000000,142.000000,926.000000,942.000000,963.000000,963.000000
1554824219,51,963,158.251043,2,290.974271,17.000000,136.000000,923.000000,942.000000,963.000000,963.000000
1554824229,52,963,188.584604,2,321.468268,17.000000,143.000000,923.000000,942.000000,942.000000,963.000000
1554824239,57,963,156.721464,2,295.612448,14.000000,136.000000,923.000000,926.000000,942.000000,963.000000
1554824249,61,963,157.836404,2,284.067878,17.000000,136.000000,923.000000,926.000000,942.000000,963.000000
1554824259,66,963,150.699128,2,270.438602,19.000000,123.000000,916.000000,926.000000,942.000000,963.000000
1554824269,71,963,146.855912,2,258.279407,19.000000,123.000000,916.000000,926.000000,942.000000,963.000000
1554824279,76,963,123.458920,2,240.891238,18.000000,100.000000,722.000000,923.000000,926.000000,963.000000
1554824289,81,963,124.923330,2,233.868276,18.000000,102.000000,722.000000,923.000000,926.000000,963.000000
1554824299,83,963,152.661454,2,246.617175,19.000000,136.000000,552.000000,923.000000,926.000000,963.000000
1554824309,88,963,129.930949,2,230.391656,17.000000,102.000000,521.000000,916.000000,926.000000,963.000000
1554824319,91,963,126.496823,2,220.927772,19.000000,107.000000,521.000000,916.000000,923.000000,963.000000
1554824329,97,963,135.986699,2,229.499527,19.000000,123.000000,718.000000,877.000000,923.000000,963.000000
1554824339,102,963,116.295924,2,214.591896,19.000000,88.000000,552.000000,722.000000,923.000000,963.000000
1554824349,106,963,111.881241,2,204.998009,17.000000,88.000000,521.000000,722.000000,916.000000,963.000000
1554824359,109,963,130.158686,2,239.394940,17.000000,100.000000,722.000000,885.000000,916.000000,963.000000
1554824369,111,963,123.756246,2,231.614742,17.000000,88.000000,718.000000,885.000000,916.000000,963.000000
1554824379,115,963,174.978342,2,279.640903,19.000000,282.000000,885.000000,893.000000,916.000000,942.000000
1554824389,119,963,166.550581,2,269.666366,17.000000,282.000000,885.000000,893.000000,893.000000,942.000000
1554824399,121,963,163.507605,2,261.430387,17.000000,252.000000,885.000000,893.000000,893.000000,942.000000
1554824409,121,963,163.507605,2,261.430387,17.000000,252.000000,885.000000,893.000000,893.000000,942.000000
1554824419,121,963,163.507605,2,261.430387,17.000000,252.000000,885.000000,893.000000,893.000000,942.000000
