t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824119,4,36,23.081833,13,9.783223,29.000000,29.000000,36.000000,36.000000,36.000000,36.000000
1554824129,7,36,22.282321,10,9.183791,27.000000,29.000000,36.000000,36.000000,36.000000,36.000000
1554824139,12,860,105.826532,10,253.332822,27.000000,28.000000,860.000000,860.000000,860.000000,860.000000
1554824149,17,860,76.167236,6,207.572095,27.000000,28.000000,860.000000,860.000000,860.000000,860.000000
1554824159,21,860,84.904077,6,200.780970,25.000000,28.000000,405.000000,860.000000,860.000000,860.000000
1554824169,26,860,98.861894,6,209.005070,25.000000,35.000000,603.000000,860.000000,860.000000,860.000000
1554824179,30,860,92.752618,6,191.203566,24.000000,35.000000,603.000000,860.000000,860.000000,860.000000
1554824189,35,860,102.579337,6,201.527203,20.000000,35.000000,603.000000,860.000000,860.000000,860.000000
1554824199,39,860,118.556335,3,211.054451,20.000000,39.000000,589.000000,603.000000,860.000000,860.000000
1554824209,43,860,128.770178,3,220.303986,24.000000,39.000000,601.000000,603.000000,860.000000,860.000000
1554824219,47,1000,172.365282,3,279.621619,24.000000,176.000000,860.000000,1000.000000,1000.000000,1000.000000
1554824229,51,1000,162.021341,3,265.314302,20.000000,176.000000,603.000000,1000.000000,1000.000000,1000.000000
1554824239,53,1000,203.856001,3,292.179690,24.000000,405.000000,781.000000,1000.000000,1000.000000,1000.000000
1554824249,58,1000,210.256826,3,292.715937,22.000000,381.000000,781.000000,1000.000000,1000.000000,1000.000000
1554824259,61,1000,194.668885,3,279.279551,24.000000,368.000000,781.000000,1000.000000,1000.000000,1000.000000
1554824269,66,1000,195.296359,3,279.394832,28.000000,368.000000,770.000000,860.000000,1000.000000,1000.000000
1554824279,71,1000,169.802001,3,260.211093,29.000000,181.000000,770.000000,781.000000,1000.000000,1000.000000
1554824289,76,1000,178.100349,3,285.518303,28.000000,181.000000,860.000000,947.000000,1000.000000,1000.000000
1554824299,81,1000,159.987880,3,265.783806,29.000000,181.000000,781.000000,947.000000,947.000000,1000.000000
1554824309,83,1000,154.360846,3,257.866915,29.000000,176.000000,781.000000,947.000000,947.000000,1000.000000
1554824319,88,1000,134.342110,3,239.419226,27.000000,144.000000,770.000000,947.000000,947.000000,1000.000000
1554824329,92,1000,169.867727,3,276.403368,28.000000,176.000000,904.000000,947.000000,947.000000,1000.000000
1554824339,97,1000,152.295673,3,260.440348,22.000000,165.000000,904.000000,947.000000,947.000000,1000.000000
1554824349,102,1000,129.601079,3,243.462935,19.000000,49.000000,781.000000,904.000000,947.000000,1000.000000
1554824359,106,1000,146.698560,3,273.780797,18.000000,142.000000,929.000000,929.000000,947.000000,1000.000000
1554824369,108,1000,155.488095,3,274.840696,18.000000,144.000000,904.000000,929.000000,947.000000,1000.000000
1554824379,110,1000,145.938237,3,265.790499,19.000000,50.000000,904.000000,929.000000,947.000000,1000.000000
1554824389,113,1000,143.135963,3,254.925781,19.000000,142.000000,904.000000,929.000000,947.000000,1000.000000
1554824399,117,1000,144.079953,3,249.683971,22.000000,142.000000,781.000000,929.000000,947.000000,1000.000000
1554824409,120,1000,149.899408,3,248.866393,20.000000,144.000000,768.000000,929.000000,929.000000,1000.000000
1554824419,123,1000,156.749037,3,239.052454,22.000000,301.000000,589.000000,929.000000,929.000000,1000.000000
