t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824109,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824119,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824129,2,560,474.453457,378,90.836445,560.000000,560.000000,560.000000,560.000000,560.000000,560.000000
1554824139,2,560,474.453457,378,90.836445,560.000000,560.000000,560.000000,560.000000,560.000000,560.000000
1554824149,3,560,362.986959,200,151.880478,378.000000,560.000000,560.000000,560.000000,560.000000,560.000000
1554824159,3,560,362.986959,200,151.880478,378.000000,560.000000,560.000000,560.000000,560.000000,560.000000
1554824169,4,560,402.296873,200,133.109043,474.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824179,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824189,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824199,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824209,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824219,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824229,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824239,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824249,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824259,5,560,308.822824,85,182.811392,378.000000,474.000000,560.000000,560.000000,560.000000,560.000000
1554824269,6,593,453.599834,85,191.247944,593.000000,593.000000,593.000000,593.000000,593.000000,593.000000
1554824279,6,593,453.599834,85,191.247944,593.000000,593.000000,593.000000,593.000000,593.000000,593.000000
1554824289,6,593,453.599834,85,191.247944,593.000000,593.000000,593.000000,593.000000,593.000000,593.000000
1554824299,6,593,453.599834,85,191.247944,593.000000,593.000000,593.000000,593.000000,593.000000,593.000000
1554824309,6,593,453.599834,85,191.247944,593.000000,593.000000,593.000000,593.000000,593.000000,593.000000
1554824319,6,593,453.599834,85,191.247944,593.000000,593.000000,593.000000,593.000000,593.000000,593.000000
1554824329,7,593,490.036519,85,132.652977,520.000000,560.000000,593.000000,593.000000,593.000000,593.000000
1554824339,7,593,490.036519,85,132.652977,520.000000,560.000000,593.000000,593.000000,593.000000,593.000000
1554824349,8,845,642.386187,85,202.268238,593.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554824359,8,845,642.386187,85,202.268238,593.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554824369,8,845,642.386187,85,202.268238,593.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554824379,8,845,642.386187,85,202.268238,593.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554824389,8,845,642.386187,85,202.268238,593.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554824399,8,845,642.386187,85,202.268238,593.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554824409,8,845,642.386187,85,202.268238,593.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554824419,8,845,642.386187,85,202.268238,593.000000,845.000000,845.000000,845.000000,845.000000,845.000000
