t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,7,950,454.022296,26,329.973094,515.000000,816.000000,950.000000,950.000000,950.000000,950.000000
1553046800,12,950,366.212757,16,328.279105,235.000000,583.000000,950.000000,950.000000,950.000000,950.000000
1553046810,17,950,386.995049,16,313.487704,515.000000,667.000000,950.000000,950.000000,950.000000,950.000000
1553046820,21,950,390.424734,16,299.158057,515.000000,667.000000,816.000000,950.000000,950.000000,950.000000
1553046830,27,999,439.552135,16,293.947059,516.000000,667.000000,999.000000,999.000000,999.000000,999.000000
1553046840,30,999,417.438808,15,293.466717,516.000000,634.000000,950.000000,999.000000,999.000000,999.000000
1553046850,31,999,436.664915,15,297.908468,516.000000,667.000000,950.000000,999.000000,999.000000,999.000000
1553046860,40,1000,476.738632,15,293.737778,517.000000,682.000000,999.000000,1000.000000,1000.000000,1000.000000
1553046870,45,1000,465.784526,15,294.039063,517.000000,682.000000,999.000000,1000.000000,1000.000000,1000.000000
1553046880,50,1000,467.230682,15,286.545414,517.000000,667.000000,950.000000,1000.000000,1000.000000,1000.000000
1553046890,58,1000,465.502684,15,275.110722,517.000000,666.000000,884.000000,999.000000,1000.000000,1000.000000
1553046900,66,1000,481.476841,15,267.823407,517.000000,666.000000,884.000000,999.000000,1000.000000,1000.000000
1553046910,70,1000,483.836788,15,284.900240,517.000000,682.000000,967.000000,999.000000,1000.000000,1000.000000
1553046920,73,1000,451.259019,15,292.779085,517.000000,666.000000,950.000000,999.000000,1000.000000,1000.000000
1553047065,8,950,597.764851,29,250.012166,676.000000,800.000000,950.000000,950.000000,950.000000,950.000000
1553047075,12,950,418.065947,16,323.126306,516.000000,676.000000,950.000000,950.000000,950.000000,950.000000
1553047085,17,986,435.304594,16,330.405279,516.000000,676.000000,986.000000,986.000000,986.000000,986.000000
1553047095,21,986,429.368529,16,308.925281,516.000000,676.000000,986.000000,986.000000,986.000000,986.000000
1553047105,27,986,363.303278,16,333.435913,299.000000,666.000000,971.000000,986.000000,986.000000,986.000000
1553047115,31,986,374.039913,16,319.910829,338.000000,666.000000,971.000000,986.000000,986.000000,986.000000
1553047125,32,986,356.940767,16,321.187574,299.000000,666.000000,971.000000,986.000000,986.000000,986.000000
1553047135,41,986,400.016775,4,311.176560,502.000000,533.000000,950.000000,971.000000,986.000000,986.000000
1553047145,45,986,401.032434,4,314.552601,502.000000,643.000000,914.000000,971.000000,986.000000,986.000000
1553047155,51,1000,407.981233,4,325.452937,502.000000,676.000000,971.000000,1000.000000,1000.000000,1000.000000
1553047165,58,1000,427.688412,4,312.032391,516.000000,666.000000,950.000000,1000.000000,1000.000000,1000.000000
1553047175,65,1000,436.304038,4,310.452067,516.000000,683.000000,914.000000,1000.000000,1000.000000,1000.000000
1553047185,69,1000,444.330308,4,310.453089,516.000000,684.000000,914.000000,986.000000,1000.000000,1000.000000
1553047195,72,1000,415.142642,4,312.030815,500.000000,683.000000,883.000000,986.000000,1000.000000,1000.000000
1553047205,81,1000,406.464162,4,303.040475,500.000000,643.000000,883.000000,971.000000,1000.000000,1000.000000
1553047215,84,1000,416.735676,4,303.826428,516.000000,666.000000,853.000000,971.000000,1000.000000,1000.000000
1553047225,93,1000,408.308815,4,276.009285,500.000000,550.000000,817.000000,914.000000,986.000000,1000.000000
1553047235,101,1000,399.473507,4,283.120257,457.000000,550.000000,816.000000,914.000000,971.000000,1000.000000
1553047385,8,950,580.536165,76,234.831914,533.000000,800.000000,950.000000,950.000000,950.000000,950.000000
1553047395,12,999,544.170701,27,287.810931,533.000000,667.000000,999.000000,999.000000,999.000000,999.000000
1553047405,17,999,434.471021,16,301.589015,487.000000,599.000000,999.000000,999.000000,999.000000,999.000000
1553047415,20,999,390.400478,16,296.138126,437.000000,533.000000,950.000000,999.000000,999.000000,999.000000
1553047425,26,999,426.721856,16,320.498466,487.000000,599.000000,999.000000,999.000000,999.000000,999.000000
1553047435,30,999,423.513029,16,307.138001,487.000000,599.000000,999.000000,999.000000,999.000000,999.000000
1553047445,32,999,436.730490,16,318.794313,487.000000,667.000000,999.000000,999.000000,999.000000,999.000000
1553047455,42,999,503.790473,16,284.891916,525.000000,667.000000,999.000000,999.000000,999.000000,999.000000
