t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,265,84,35.239942,2,10.819171,33.000000,34.000000,66.000000,66.000000,67.000000,84.000000
1553046800,555,84,34.767807,2,9.626781,33.000000,34.000000,52.000000,66.000000,67.000000,84.000000
1553046810,834,91,35.101423,2,10.152557,33.000000,34.000000,60.000000,67.000000,67.000000,91.000000
1553046820,1117,91,35.222260,2,9.937758,33.000000,34.000000,54.000000,67.000000,67.000000,91.000000
1553046830,1403,91,35.007124,2,9.614191,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1553046840,1685,91,35.463446,5,9.625218,33.000000,34.000000,54.000000,67.000000,67.000000,84.000000
1553046850,1972,91,35.357439,5,9.405835,33.000000,34.000000,54.000000,67.000000,67.000000,84.000000
1553046860,2257,91,35.442598,5,9.706838,33.000000,34.000000,58.000000,67.000000,67.000000,91.000000
1553046870,2546,91,35.347147,5,9.699450,33.000000,34.000000,51.000000,67.000000,67.000000,91.000000
1553046880,2832,91,35.349798,5,9.498338,33.000000,34.000000,51.000000,67.000000,67.000000,91.000000
1553046890,3117,91,35.199536,5,9.477688,33.000000,34.000000,51.000000,67.000000,67.000000,91.000000
1553046900,3405,91,35.034663,5,9.386918,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1553046910,3687,91,34.885321,6,9.150360,33.000000,34.000000,51.000000,67.000000,67.000000,83.000000
1553046920,3977,91,34.716315,7,8.839444,33.000000,34.000000,50.000000,67.000000,67.000000,83.000000
1553047065,245,75,35.625672,2,11.702570,33.000000,34.000000,66.000000,67.000000,69.000000,75.000000
1553047075,527,75,35.472612,2,10.941473,33.000000,34.000000,66.000000,67.000000,67.000000,75.000000
1553047085,809,83,35.426558,2,10.549714,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1553047095,1080,84,35.932554,2,11.291642,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553047105,1354,84,35.959922,2,11.407096,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553047115,1637,84,35.988294,2,11.388074,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553047125,1920,84,35.805098,2,11.008454,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1553047135,2197,84,35.847867,2,10.514184,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1553047145,2476,83,35.589387,2,10.162607,33.000000,34.000000,66.000000,67.000000,67.000000,70.000000
1553047155,2752,83,35.687305,2,10.425628,33.000000,34.000000,66.000000,67.000000,67.000000,70.000000
1553047165,3035,84,35.852845,2,10.350123,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553047175,3317,84,35.795111,2,10.471006,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553047185,3595,84,35.754208,12,10.461276,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553047195,3849,96,36.750675,11,12.077064,33.000000,34.000000,67.000000,67.000000,69.000000,96.000000
1553047205,4129,96,36.158754,10,11.602832,33.000000,34.000000,66.000000,67.000000,67.000000,96.000000
1553047215,4407,96,36.191293,10,11.533804,33.000000,34.000000,66.000000,67.000000,67.000000,96.000000
1553047225,4683,173,36.299346,10,12.777734,33.000000,34.000000,66.000000,67.000000,67.000000,173.000000
1553047235,4942,305,37.140338,10,17.512369,33.000000,34.000000,66.000000,67.000000,83.000000,305.000000
1553047385,188,142,46.286470,5,19.940268,34.000000,66.000000,83.000000,88.000000,107.000000,142.000000
1553047395,401,142,46.343810,5,19.368888,34.000000,66.000000,81.000000,88.000000,100.000000,142.000000
1553047405,606,142,47.252219,2,19.704712,42.000000,66.000000,83.000000,88.000000,100.000000,142.000000
1553047415,815,142,47.337603,2,19.779689,43.000000,66.000000,83.000000,88.000000,100.000000,107.000000
1553047425,1036,146,46.852193,2,19.750921,41.000000,66.000000,83.000000,90.000000,100.000000,146.000000
1553047435,1241,146,47.130652,2,19.172265,42.000000,66.000000,82.000000,89.000000,99.000000,146.000000
1553047445,1454,146,47.273293,2,19.381518,43.000000,66.000000,83.000000,91.000000,100.000000,146.000000
1553047455,1687,162,46.129574,2,19.506260,37.000000,66.000000,82.000000,91.000000,100.000000,162.000000
