t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607215,40,18,11.222926,2,4.658195,12.000000,16.000000,17.000000,18.000000,18.000000,18.000000
1552607225,236,27,10.067864,1,5.181394,10.000000,14.000000,17.000000,18.000000,23.000000,27.000000
1552607235,323,48,10.399515,1,5.971674,10.000000,14.000000,17.000000,25.000000,30.000000,48.000000
1552607245,430,48,10.124719,1,5.610714,10.000000,14.000000,17.000000,20.000000,27.000000,48.000000
1552607255,568,48,9.829861,1,5.397138,10.000000,14.000000,17.000000,18.000000,25.000000,48.000000
1552607265,763,48,9.730674,1,5.275630,10.000000,14.000000,17.000000,18.000000,21.000000,48.000000
1552607275,911,48,9.580116,1,5.252453,9.000000,13.000000,17.000000,18.000000,21.000000,35.000000
1552607285,1025,48,9.600678,1,5.290259,9.000000,13.000000,17.000000,19.000000,23.000000,35.000000
1552607295,1194,48,9.495682,1,5.172546,9.000000,13.000000,17.000000,18.000000,20.000000,30.000000
1552607305,1278,48,9.526132,1,5.292725,9.000000,14.000000,17.000000,18.000000,21.000000,39.000000
1552607315,1427,39,9.391046,1,5.193471,9.000000,13.000000,17.000000,18.000000,20.000000,39.000000
1552607325,1469,39,9.374687,1,5.174589,9.000000,13.000000,17.000000,18.000000,20.000000,39.000000
1552607335,1510,39,9.435774,1,5.152086,9.000000,14.000000,17.000000,18.000000,20.000000,39.000000
1552607345,1606,39,9.495087,1,5.041143,10.000000,14.000000,17.000000,18.000000,18.000000,39.000000
1552607355,1755,32,9.562535,1,5.085502,10.000000,14.000000,17.000000,18.000000,19.000000,31.000000
1552607365,1828,51,9.837473,1,5.545790,10.000000,14.000000,17.000000,18.000000,20.000000,51.000000
1552607375,1828,51,9.837473,1,5.545790,10.000000,14.000000,17.000000,18.000000,20.000000,51.000000
1552607385,1962,51,9.822854,1,5.392750,10.000000,14.000000,17.000000,18.000000,20.000000,51.000000
1552607395,2007,51,10.078438,1,5.960071,10.000000,14.000000,17.000000,21.000000,30.000000,51.000000
1552607405,2140,51,9.938942,1,5.838466,10.000000,14.000000,17.000000,19.000000,30.000000,51.000000
1552607415,2290,62,10.098019,1,6.340855,10.000000,14.000000,18.000000,22.000000,32.000000,62.000000
1552607425,2534,62,9.974337,1,5.884315,10.000000,14.000000,17.000000,22.000000,29.000000,62.000000
1552607435,2726,62,9.685160,1,5.892196,9.000000,13.000000,17.000000,21.000000,29.000000,62.000000
1552607445,2866,62,9.849444,1,6.151655,9.000000,14.000000,18.000000,22.000000,31.000000,49.000000
1552607455,3027,62,10.089126,1,6.259749,10.000000,14.000000,18.000000,25.000000,33.000000,49.000000
1552607465,3187,62,10.111904,1,6.212434,10.000000,14.000000,18.000000,24.000000,33.000000,49.000000
1552607477,3264,446,14.529763,1,33.885411,10.000000,14.000000,27.000000,54.000000,182.000000,446.000000
1552607485,3264,446,14.529763,1,33.885411,10.000000,14.000000,27.000000,54.000000,182.000000,446.000000
1552607495,3264,446,14.529763,1,33.885411,10.000000,14.000000,27.000000,54.000000,182.000000,446.000000
1552607505,3264,446,14.529763,1,33.885411,10.000000,14.000000,27.000000,54.000000,182.000000,446.000000
1552607515,3264,446,14.529763,1,33.885411,10.000000,14.000000,27.000000,54.000000,182.000000,446.000000
1552607525,3264,446,14.529763,1,33.885411,10.000000,14.000000,27.000000,54.000000,182.000000,446.000000
1552607535,3264,446,14.529763,1,33.885411,10.000000,14.000000,27.000000,54.000000,182.000000,446.000000
1552607545,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607555,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607565,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607575,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607585,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607595,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607605,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607615,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607625,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607635,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
1552607645,3290,446,14.356164,1,32.265681,10.000000,15.000000,28.000000,49.000000,122.000000,446.000000
