t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607215,196,103,38.021039,2,14.626569,33.000000,39.000000,67.000000,83.000000,84.000000,103.000000
1552607225,393,103,37.806222,2,14.071203,33.000000,39.000000,67.000000,73.000000,83.000000,103.000000
1552607235,622,103,37.486797,2,13.713365,33.000000,37.000000,67.000000,68.000000,83.000000,103.000000
1552607245,818,103,36.949084,2,13.421978,33.000000,35.000000,67.000000,68.000000,83.000000,103.000000
1552607255,982,103,36.815737,2,13.505744,33.000000,35.000000,67.000000,67.000000,83.000000,84.000000
1552607265,1097,103,36.874766,2,13.510661,33.000000,37.000000,67.000000,67.000000,77.000000,84.000000
1552607275,1298,103,37.148686,2,13.497822,33.000000,41.000000,67.000000,67.000000,71.000000,84.000000
1552607285,1531,103,37.831253,5,13.625310,33.000000,49.000000,67.000000,67.000000,67.000000,84.000000
1552607295,1768,103,37.784835,8,13.090067,33.000000,44.000000,67.000000,67.000000,67.000000,84.000000
1552607305,1994,92,38.296936,6,13.215039,33.000000,49.000000,67.000000,67.000000,68.000000,92.000000
1552607315,2235,92,39.119406,6,13.377001,33.000000,50.000000,67.000000,67.000000,68.000000,92.000000
1552607325,2452,92,39.804951,5,13.536285,34.000000,50.000000,67.000000,67.000000,68.000000,92.000000
1552607335,2623,83,39.573467,5,13.319668,34.000000,50.000000,67.000000,67.000000,68.000000,83.000000
1552607345,2760,350,42.452700,5,30.540129,34.000000,50.000000,67.000000,69.000000,84.000000,350.000000
1552607355,2922,350,42.427614,5,29.365740,34.000000,50.000000,67.000000,68.000000,84.000000,350.000000
1552607365,3124,350,42.332675,5,27.575620,34.000000,50.000000,67.000000,68.000000,100.000000,350.000000
1552607375,3342,350,41.869839,1,28.329167,34.000000,50.000000,67.000000,68.000000,84.000000,350.000000
1552607385,3558,350,41.539185,1,27.009820,34.000000,50.000000,67.000000,68.000000,84.000000,349.000000
1552607395,3700,350,41.000964,1,26.190890,34.000000,50.000000,67.000000,68.000000,84.000000,349.000000
1552607405,3825,350,40.925383,1,25.452528,34.000000,50.000000,67.000000,67.000000,83.000000,349.000000
1552607415,3963,350,39.975768,1,23.911703,34.000000,50.000000,67.000000,68.000000,83.000000,349.000000
1552607425,4158,350,39.251731,1,23.535442,34.000000,50.000000,67.000000,69.000000,83.000000,349.000000
1552607435,4292,350,38.495425,1,23.258298,34.000000,50.000000,67.000000,71.000000,83.000000,349.000000
1552607445,4431,350,38.639176,1,23.825243,34.000000,50.000000,67.000000,83.000000,99.000000,334.000000
1552607455,4575,350,38.829204,1,24.998268,34.000000,50.000000,81.000000,87.000000,107.000000,333.000000
1552607465,4707,350,38.276468,1,24.311433,33.000000,50.000000,71.000000,85.000000,101.000000,333.000000
1552607477,4734,831,52.792125,1,95.461879,34.000000,50.000000,84.000000,350.000000,722.000000,831.000000
1552607485,4734,831,52.792125,1,95.461879,34.000000,50.000000,84.000000,350.000000,722.000000,831.000000
1552607495,4734,831,52.792125,1,95.461879,34.000000,50.000000,84.000000,350.000000,722.000000,831.000000
1552607505,4803,831,54.900524,1,89.796997,36.000000,51.000000,106.000000,333.000000,676.000000,831.000000
1552607515,4900,831,51.150078,1,73.171684,36.000000,51.000000,104.000000,187.000000,364.000000,831.000000
1552607525,5001,831,50.790795,1,66.716516,40.000000,53.000000,106.000000,164.000000,251.000000,831.000000
1552607535,5031,831,50.399600,1,64.674983,41.000000,53.000000,102.000000,155.000000,213.000000,831.000000
1552607545,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607555,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607565,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607575,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607585,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607595,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607605,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607615,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607625,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607635,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
1552607645,5049,831,52.597890,1,66.250516,41.000000,57.000000,110.000000,203.000000,271.000000,831.000000
