t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609708,225,38,9.915612,1,5.433064,10.000000,14.000000,17.000000,19.000000,23.000000,38.000000
1552609718,373,59,10.414105,1,6.332629,10.000000,15.000000,18.000000,24.000000,28.000000,59.000000
1552609728,489,59,10.663935,1,6.014018,11.000000,15.000000,18.000000,23.000000,27.000000,59.000000
1552609738,647,59,10.755676,1,5.878017,11.000000,15.000000,18.000000,23.000000,27.000000,59.000000
1552609748,861,59,10.404795,1,5.649695,11.000000,15.000000,18.000000,22.000000,25.000000,38.000000
1552609758,1108,59,10.340336,1,5.725640,10.000000,15.000000,18.000000,23.000000,25.000000,38.000000
1552609768,1371,38,9.847591,1,5.419344,10.000000,14.000000,18.000000,20.000000,24.000000,38.000000
1552609778,1534,38,9.824378,1,5.331155,10.000000,14.000000,17.000000,19.000000,24.000000,38.000000
1552609788,1761,38,9.829051,1,5.160243,10.000000,14.000000,17.000000,18.000000,22.000000,38.000000
1552609798,1994,40,9.760677,1,5.314738,10.000000,14.000000,17.000000,19.000000,24.000000,40.000000
1552609808,2146,40,9.711517,1,5.193127,10.000000,14.000000,17.000000,18.000000,22.000000,40.000000
1552609818,2231,40,9.613800,1,5.148487,10.000000,14.000000,17.000000,18.000000,22.000000,40.000000
1552609828,2377,39,9.610471,1,5.261720,9.000000,14.000000,17.000000,18.000000,23.000000,39.000000
1552609838,2530,39,9.422081,1,5.355459,9.000000,14.000000,17.000000,18.000000,23.000000,39.000000
1552609848,2625,39,9.484127,1,5.299876,9.000000,14.000000,17.000000,18.000000,23.000000,39.000000
1552609858,2759,43,9.549167,1,5.502043,9.000000,14.000000,17.000000,18.000000,23.000000,43.000000
1552609868,2953,46,9.450436,1,5.569189,9.000000,14.000000,17.000000,18.000000,24.000000,46.000000
1552609878,2961,46,9.477426,1,5.543844,9.000000,14.000000,17.000000,18.000000,24.000000,46.000000
1552609888,2991,57,9.699178,1,6.094856,9.000000,14.000000,17.000000,21.000000,26.000000,57.000000
1552609898,3039,57,9.962721,1,5.982744,9.000000,14.000000,18.000000,20.000000,26.000000,57.000000
1552609908,3122,57,10.134548,1,6.045512,10.000000,14.000000,18.000000,24.000000,29.000000,57.000000
1552609918,3176,57,10.485473,1,6.509629,10.000000,14.000000,18.000000,28.000000,32.000000,57.000000
1552609928,3363,57,10.526895,1,6.863904,10.000000,15.000000,18.000000,31.000000,34.000000,57.000000
