t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609708,1,78,78.000000,78,0.000000,78.000000,78.000000,78.000000,78.000000,78.000000,78.000000
1552609718,1,78,78.000000,78,0.000000,78.000000,78.000000,78.000000,78.000000,78.000000,78.000000
1552609728,2,956,598.361275,78,431.394649,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1552609738,2,956,598.361275,78,431.394649,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1552609748,2,956,598.361275,78,431.394649,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1552609758,2,956,598.361275,78,431.394649,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1552609768,2,956,598.361275,78,431.394649,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1552609778,2,956,598.361275,78,431.394649,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1552609788,2,956,598.361275,78,431.394649,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1552609798,4,959,755.154379,78,267.313786,956.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609808,4,959,755.154379,78,267.313786,956.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609818,4,959,755.154379,78,267.313786,956.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609828,4,959,755.154379,78,267.313786,956.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609838,4,959,755.154379,78,267.313786,956.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609848,5,959,784.589569,78,198.809903,819.000000,956.000000,959.000000,959.000000,959.000000,959.000000
1552609858,7,959,624.878226,78,233.786941,618.000000,819.000000,959.000000,959.000000,959.000000,959.000000
1552609868,7,959,624.878226,78,233.786941,618.000000,819.000000,959.000000,959.000000,959.000000,959.000000
1552609878,8,959,521.237698,78,269.905780,618.000000,819.000000,959.000000,959.000000,959.000000,959.000000
1552609888,9,959,419.669375,67,303.940747,333.000000,640.000000,959.000000,959.000000,959.000000,959.000000
1552609898,11,959,451.918450,67,308.803885,333.000000,819.000000,956.000000,959.000000,959.000000,959.000000
1552609908,11,959,451.918450,67,308.803885,333.000000,819.000000,956.000000,959.000000,959.000000,959.000000
1552609918,12,959,367.314182,4,328.764199,213.000000,819.000000,824.000000,959.000000,959.000000,959.000000
1552609928,13,959,441.012698,4,341.292448,333.000000,803.000000,824.000000,959.000000,959.000000,959.000000
